scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data\PIC_0524\img2027.png,354.0117925261673,162.3205553627371,335.36154188515354,160.7663678093193,307.3861659236329,160.7663678093193,287.1817277292013,160.24830529151336,324.48222901122887,145.7425547929471,323.44610397561695,129.16455422315707,311.01260354827446,131.75486681218678,315.15710369072195,144.18836723952927,321.37385390439323,125.02005408070957,317.22935376194573,118.2852413492324,290.2901028360369,140.04386709708177,259.7244142854866,125.02005408070957,249.36316392936783,139.52580457927584,329.6628541892882,176.82630586130335,340.5421670632129,185.6333686640043,351.93954245494353,192.88624391328744,305.8319783702151,176.82630586130335,295.4707280140963,190.8139938420637,281.483040033336,197.03074405573494,289.25397780042505,178.38049341472117,266.4592270169638,196.512681537929,264.38697694574,179.934680968139,282.51916506894787,303.75162272375815,281.483040033336,162.3205553627371,315.157103690722,160.24830529151336
labeled-data\PIC_0524\img2540.png,338.06721133250835,190.51453270423735,321.82525131480867,181.37843019428126,301.0152400421309,170.21208268211274,286.2959637760906,161.5835414227098,319.2874450620431,165.13647017658158,336.0369663302959,159.55329642049733,334.0067213280834,153.97012266441305,313.19671005540573,155.4928064160724,324.87061881812735,140.7735301500321,319.79500631259623,130.62230513896975,296.4471887871529,141.7886526511383,276.1447387650283,112.85766136961075,258.8876562462224,115.90302887292944,310.15134255208704,190.51453270423735,313.19671005540573,206.2489314713839,317.76476131038373,217.41527898355244,291.87913753217487,181.8859914448344,281.72791252111256,193.05233895700292,271.0691262594971,192.03721645589667,270.05400375839093,169.70452143155964,241.63057372741648,166.15159267768783,228.9415424635886,143.81889765335077,282.7430350222188,304.2082528281351,278.68254501779387,162.59866392381602,308.12109754987455,173.25745018543142
labeled-data\PIC_0524\img2712.png,284.34594101729203,232.3499712451723,283.7526194175075,210.99039365293018,282.56597621793844,183.697600062843,281.3793330183695,161.15137927103189,298.5856594121201,205.65049925486963,311.6387346073791,214.5503232516372,309.8587698080256,213.3636800520682,298.5856594121201,189.03749446090356,321.72520180371566,180.137670464136,328.8450610011297,169.45788166801495,299.77230261168904,169.45788166801495,312.82537780694815,137.41851527965176,299.77230261168916,139.19848007900526,270.10622262246386,203.27721285573162,260.0197554261274,213.3636800520682,251.1199314293598,219.29689604991322,268.3262578231104,192.00410245982607,251.1199314293598,192.00410245982607,246.3733586310838,189.03749446090356,261.20639862569635,165.8979520693079,243.40675063216125,141.57176647814327,242.22010743259224,116.05893768740964,281.972654618154,304.7352064188817,279.599368219016,162.9313440703854,282.56597621793844,194.97071045874858
labeled-data\PIC_0524\img3107.png,235.10548924264307,105.84530014464144,251.70274213572995,120.7255958418917,269.44463315937446,141.32908219193058,283.180290726067,156.78169695445973,245.97955148294133,132.7442962127477,227.09302232873907,129.31038182107457,209.35113130509447,125.30414836412257,254.5643374621242,147.624591909998,240.25636083015277,162.5048876072483,245.97955148294133,171.66199265171002,272.30622848576877,175.09590704338316,283.180290726067,198.56098871981632,308.9346486636157,204.85649843788374,267.15535689825913,117.86400051549742,273.4508666163265,102.98370481824713,271.7339094204899,110.42385266687228,273.4508666163265,124.15951023356484,276.88478100799966,109.27921453631456,283.180290726067,96.68819510017971,297.48826735803857,141.32908219193058,325.53190155670256,148.76923004055573,313.51320118584647,161.3602494766906,282.60797166078817,303.86769673112605,281.46333353023056,162.5048876072483,262.57680437602824,136.17821060442085
labeled-data\PIC_0524\img3646.png,254.17017283334218,96.63960923702336,265.44328322924775,113.84593563077397,277.3097152249378,135.7988348228006,290.3627904201969,155.3784476156892,255.95013763269571,124.52572442689501,241.71041923786765,122.152438027757,249.42360003506616,122.7457596275415,263.6633184298943,140.5454076210766,251.2035648344197,154.19180441612016,251.2035648344197,172.58477400943977,269.5965344277393,158.9383772143962,266.62992642881676,190.97774360275938,279.08968002429134,180.29795480663833,279.68300162407587,111.47264923163593,282.64960962299836,91.89303643874734,278.4963584245068,81.2132476426263,289.1761472206279,125.11904602667951,308.7557600135165,117.99918682926548,314.095654411577,122.152438027757,305.1958304148095,145.88530201913713,331.89530240511215,165.46491481202574,335.45523200381916,186.82449240426786,282.64960962299836,303.708847561815,281.46296642342935,162.49830681310323,271.3764992270928,131.64558362430904
labeled-data\PIC_0524\img4034.png,242.5898784926515,100.40315840776259,256.2852812015416,118.48108998349753,272.17194834385407,139.84591820936603,283.6760866193217,153.54132091825613,249.16367179291876,131.0808604756764,233.27700465060622,126.69833160883155,219.03378583336055,122.86361885034233,256.10912156826987,145.17433122189686,240.8297777154123,157.90711776594483,244.39495794774572,165.5467896923736,269.86053103584163,172.67715015704047,278.5188258857943,201.7079034774698,300.41921874155685,214.44069002151778,273.42571126817506,115.63426643970558,279.5374488093181,102.39216843389568,281.57469465636575,103.92010281918144,283.6119405034135,126.32980713670585,298.89128435627106,116.1435779014675,311.624070900319,114.61564351618173,297.36334997098527,141.60915098956343,327.4127262149385,151.7953802248018,312.13338236208097,161.98160946004018,282.5933175798897,304.5888187533774,282.5933175798897,160.96298653651633,266.2953508035082,134.47879052489657
labeled-data\PIC_0524\img4270.png,249.67235099088148,97.80482985139656,261.0487238481064,117.14466370867905,272.4250967053314,137.62213485168402,280.95737634825014,152.98023820893775,252.5164442051877,127.95221792304278,240.0024340622402,124.53930606587528,237.72715949079523,123.97048742301402,261.0487238481064,147.8608704231865,253.08526284804893,165.49424835188523,255.36053741949397,179.1458957805552,267.8745475624414,161.5125178518565,263.89281706241275,192.79754320922518,274.7003712767764,180.28353306627773,278.6821017768052,117.71348235154028,292.3337492054752,106.90592813717655,294.60902377692014,116.00702642295656,283.2326509196952,126.81458063732029,294.04020513405897,111.45647728006654,302.5724847769776,108.6123840657603,303.7101220627002,148.42968906604779,328.16932370573386,162.08133649471773,316.2241322056476,176.30180256624897,282.6638322768339,305.42363449575254,280.95737634825014,160.94369920899524,268.4433662053027,132.50276706593277
labeled-data\PIC_0524\img4471.png,278.7433784214366,96.52747320487532,280.42358118188827,117.24997391711281,286.02425705006056,140.21274497661926,291.62493291823284,160.93524568885678,269.78229703236093,130.1315284139091,252.980269427844,134.0520015216297,249.05979632012338,150.29396153932942,271.4624997928126,141.89294773707095,250.17993149375786,141.89294773707095,242.89905286513385,155.33456982068446,273.14270255326426,165.97585397021186,264.7416887510058,195.0993684847078,285.4641894632433,205.74065263423518,294.9853384391362,121.17044702483344,306.18669017548086,108.28889252803714,311.2272984568359,98.76774355214422,302.26621706776024,139.65267738980202,322.42865019318054,143.0130829107054,331.3897315822562,153.09429947341556,310.1071632832015,155.3345698206845,330.26959640862174,171.0164622515669,313.46756880410487,174.37686777247032,282.66385152915717,304.3125479140677,282.10378394234,159.8151105152223,282.10378394234,131.8117311743608
labeled-data\PIC_0524\img4555.png,263.97912172733004,91.73674257780112,275.1104650153226,111.21659333178789,282.9024053169172,136.81868289417054,287.9115097965139,156.85510081255697,266.2053903849286,124.57420527737884,247.28210679534138,124.01763811297923,243.38613664454405,129.58330975697544,266.76195754932814,138.48838438736942,248.39524112414065,149.61972767536187,248.39524112414065,163.53390678535243,267.3185247137278,152.9591306617596,253.40434560373726,182.45719037493961,268.43165904252703,176.89151873094337,290.1377784541123,112.32972766058714,294.5903157693093,97.30241422179733,300.7125545777052,92.29330974220073,296.2600172625082,126.80047393497733,312.95703219449683,118.45196646898299,314.07016652329617,119.56510079778224,303.4953903997033,151.28942916856073,324.6449426468889,179.67435455294148,325.75807697568825,207.50271277292262,282.3458381525177,303.7888322140574,282.3458381525177,162.42077245655318,278.44986800172023,127.91360826377658
labeled-data\PIC_0524\img5041.png,324.74903908384937,99.83652752891237,311.9654964147461,117.26863116859869,295.69553301770554,138.7682256575451,284.6552007125709,152.71390856929415,296.8576732603513,113.20114031933855,295.6955330177057,98.67438728626655,296.27660313902845,96.931176922298,286.3984110765395,125.98468298844182,266.6420269515617,113.20114031933855,264.3177464662702,119.0118415325673,273.61486840743623,142.25464638548237,241.6560117346781,157.94353966120002,251.53420379716692,173.6324329369177,317.77619762797485,130.63324395902484,334.62723114633826,129.47110371637908,332.30295066104674,130.05217383770196,313.12763665739186,143.997856749451,324.16796896252646,151.55176832664839,316.6140573853291,153.87604881193988,302.0873043522572,166.0785213597203,298.6008836243199,198.0373780324785,280.0066397419879,211.40199082290465,282.3309202272794,304.37321023456485,281.7498501059565,160.8488902678144,299.7630238669657,131.79538420167057
labeled-data\PIC_0524\img5201.png,324.71930474562305,101.21553644244108,311.7047341969576,116.59639254540926,296.3238780939894,137.30139114555874,288.04187865392964,150.90753308279983,296.9154494825651,111.86382143680365,296.3238780939895,97.07453672241121,296.9154494825651,93.52510839095697,285.08402171105115,125.46996337404474,267.9284514423558,113.04696421395505,263.78745172232595,118.96267809971206,272.0694511623858,142.62553364274004,241.89931034502504,156.82324696855682,251.95602395081195,173.3872458486764,319.98673363701744,130.79410587122604,334.7760183514099,129.61096309407463,332.40973279710715,129.61096309407463,311.7047341969576,144.40024780846713,324.1277333570473,150.90753308279983,317.02887669413894,155.6401041914054,302.2395919797465,166.288389185768,299.8733064254436,197.6416727802801,282.7177361567483,210.06467194036978,282.7177361567484,304.71609411248176,282.7177361567483,162.14738946573812,301.056449202595,131.97724864837744
labeled-data\PIC_0524\img5316.png,299.6450788838156,89.55636445809745,296.7047240530252,111.90306117210494,290.2359434252861,137.77818368306097,284.3552337637052,154.83224170164564,280.82680796675663,113.66727407057923,273.7699563728596,98.37742895046881,274.9460983051757,100.72971281510121,277.88645313596624,127.78097725837341,258.4801112527492,119.54798373216013,254.95168545580057,121.9002675967925,271.41767250822716,143.0708223784838,237.89762743721596,166.0055900586494,240.24991130184836,174.82665455102077,311.4064982069774,114.8434160028954,321.9917755978231,106.61042247668212,317.2872078685584,106.61042247668212,307.2900014438708,139.54239658153526,322.57984656398116,142.4827514123257,319.63949173319077,148.95153204006473,303.17350468076415,164.24137716017512,306.11385951155467,195.99720933271206,288.4717305268118,215.99162218208718,282.00294989907286,303.6141961396429,281.4148789329148,163.06523522785892,292.0001563237604,130.13326112300578
labeled-data\PIC_0524\img5516.png,298.59153749646487,89.62927825705628,296.3162629250199,111.24438668578378,291.19689513926863,136.27240697167875,286.0775273535174,155.04342218609997,280.95815956776613,113.51966125722876,274.7011544962924,99.86801382855879,275.26997313915365,102.14328840000377,278.1140663534599,127.74012732876,258.2054138533162,118.63902904298001,256.49895792473245,120.914303614425,270.1506053534024,145.37350525745873,238.29676135317243,165.28215775760245,241.1408545674787,174.38325604338243,311.10554763941235,117.50139175725752,321.34428321091485,106.12501890003253,317.93137135374735,106.12501890003253,307.1238171393836,139.116500185985,323.61955778235983,143.09823068601372,319.06900863946987,149.35523575748746,303.7109052822161,166.9886136861862,307.1238171393836,194.29190854352618,290.0592578535461,215.90701697225364,281.5269782106274,304.6427252586085,281.5269782106274,163.00688318615747,292.9033510678524,130.58422054306627
labeled-data\PIC_0524\img5653.png,250.9715419597854,108.963598949031,263.2492735895444,124.97803150958617,278.19607731272924,143.6615361635672,290.4738089424882,159.14215430543723,254.70824289058166,136.1881343019748,241.36288242345233,132.98524778986376,236.55855265528578,128.1809180216972,263.7830880082296,152.73638128121516,249.9039131224151,162.34504081754827,253.10679963452614,175.6904012846776,278.19607731272924,171.4198859351962,284.6018503369513,203.98256547499173,311.8263856898951,206.11782314973243,278.19607731272924,123.37658825353066,278.19607731272924,103.0916403434941,277.12844847535894,107.89597011166066,292.0752521985437,136.1881343019748,308.6234991777841,130.3161756964379,319.2997875514875,136.72194872065998,305.42061266567305,148.4658659317338,334.78040569335747,159.14215430543723,328.3746326691355,177.82565895941826,281.9327782435255,303.27204735043387,280.86514940615507,161.27741198017793,269.12123219508135,136.72194872065998
labeled-data\PIC_0524\img5850.png,252.4680858694885,97.67657437401553,261.91922639702926,115.52872870381472,276.0959371883404,138.63151666002545,286.0721410785223,153.85835417661892,256.6685927706177,130.75556622040816,236.1911216276127,129.70543949512586,236.71618499025385,137.056326572102,259.29390958382345,141.78189683587237,240.9166918913831,149.13278391284854,243.54200870458885,157.00873435246584,270.3202401992877,164.35962142944197,271.37036692457,197.43861327583463,292.8979647928573,210.0401339792223,279.2463173641873,113.4284752532501,282.9217609026754,103.4522713630682,286.0721410785223,100.30189118722129,288.17239452908694,129.70543949512586,308.12480230945073,127.0801226819201,318.6260695622738,134.43100975889624,300.7739152324746,142.30696019851354,329.65240017773806,153.33329081397775,310.75011912265654,158.05886107774813,282.9217609026754,302.9763491667064,281.87163417739305,162.25936797887738,269.27011347400537,131.80569294569048
labeled-data\PIC_0524\img6008.png,301.9299262354671,91.21917011913368,297.6454091963153,111.57062605510478,290.14750437779963,137.27772829001566,286.93411659843576,158.7003134857747,282.11403492938996,112.64175531489272,277.29395326034415,105.14385049637707,274.08056548098034,99.7882041974373,275.6872593706623,132.45764662096985,256.94249732437305,141.56224532916747,251.0512863955393,152.80910255694096,274.08056548098034,149.59571477757711,245.69564009659956,167.8049121939723,264.9759667727827,161.3781366352446,308.8922664240888,124.4241771725602,326.03033458069604,117.46183698393853,328.17259310027197,120.67522476330237,308.3567017941948,136.74216366012166,330.31485161984784,135.67103440033372,331.38598087963584,138.3488575498036,307.28557253440687,159.77144274556267,315.31904198281654,193.5120144288832,298.18097382620925,196.72540220824703,281.578470299496,304.3738928169363,279.4362117799201,163.5203951548205,290.6830690076936,129.244258841606
labeled-data\PIC_0524\img6157.png,353.6941812605528,157.21742953700354,333.33222405732886,158.67185505151954,306.1829477863636,160.6110890708742,286.30579908797836,164.00474860474486,321.2120114363623,144.1275999063596,317.33354339765293,129.58334476119964,304.7285222718477,129.09853625636097,312.00064984442764,144.61240841119826,315.39430937829826,126.67449373216766,310.54622432991164,124.25045120797432,286.790607592817,148.0060679450689,254.3084377686265,138.79470635313427,244.12745916701454,158.18704654668088,332.84741555249025,173.70091870151816,344.96762817345683,183.8818973031301,355.63341527990747,188.72998235151675,312.970266854105,178.5490037499048,312.970266854105,195.0324929144194,303.75890526217034,199.3957694579674,296.00196918475166,185.82113132248477,271.27673543797977,207.6375140402247,258.18690580733585,198.42615244829005,281.9425225444304,302.17517248376436,281.45771403959174,162.0655145853902,314.9095008734596,158.67185505151954
labeled-data\PIC_0524\img6213.png,350.14815183926623,170.07684386200853,331.1741121246237,165.9743487885723,303.9950822631088,160.84622994677704,285.0210425484663,158.28217052587942,327.58442893536704,150.077180379007,340.9175379240347,141.35937834795502,342.45597357657334,137.76969515869834,310.6616367574427,145.46187342139123,305.5335179156474,125.46220993838969,294.2516564636978,119.3084673282354,291.6875970428002,139.82094269541645,264.5085671812853,119.82127921241491,264.5085671812853,134.69282385362118,317.84100313595604,177.76902212470142,317.32819125177656,192.12775488172815,312.20007240998126,190.58931922918958,309.6360129890836,176.74339835634237,311.6872605258017,188.53807169247148,311.1744486416222,195.2046261868053,284.5082306642868,175.20496270380377,253.22670572933566,188.53807169247148,245.53452746664277,169.05122009364948,281.9441712433892,303.4079337486854,279.89292370667107,162.89747748349512,313.7385080625198,162.3846655993156
labeled-data\PIC_0524\img6396.png,235.52993602575958,111.66336974705928,250.93529508565103,124.78645339067052,271.47577383217293,142.47408786684215,284.5988574757842,156.16774036452344,250.36472623158096,140.762381304632,233.81822946354947,146.46806984533254,240.09448685832,151.603189531963,254.9292770641414,148.17977640754268,236.10050487982966,157.8794469267336,236.10050487982966,166.4379797377844,269.19349841589275,170.43196171627477,278.8931689350836,202.95438639826781,300.0042165356756,201.8132486901277,266.3406541455425,119.08076484996997,262.3466721670521,104.24597464414859,261.205534458912,104.81654349821866,282.88715091357403,132.2038484935812,298.8630788275355,132.2038484935812,314.839006741497,137.90953703428173,293.727959140905,141.33295015870206,323.96810840661783,143.61522557498228,305.7099050763761,149.3209141156828,282.31658205950396,303.3745047145972,282.31658205950396,161.3028600511539,264.05837872926224,136.76839932614163
labeled-data\PIC_0524\img6497.png,253.74468248679239,98.40252697920309,262.760020423341,115.90288885603275,272.3056723561572,138.17607669927045,281.32101029270575,156.20675257236766,251.62342650172212,125.4485407888489,242.60808856517352,118.55445883737056,239.9565185838357,114.31194686723003,258.5175084532005,146.13078664328393,245.7899725427789,164.16146251638114,246.85060053531404,178.4799404156054,263.8206484158761,160.4492645425082,257.9871944569329,191.20747632602695,267.53284638974907,179.54056840814053,280.26038230017065,121.20602881870838,294.5788601993949,111.66037688589222,295.63948819193,121.73634281497596,285.5635222628463,127.03948277765161,298.29105817326786,116.4332028523003,306.24576811728133,115.37257485976517,300.94262815460564,151.43392660595958,325.8673859791812,170.52523047159193,329.0492699567866,193.8590463073648,282.3816382852409,303.63404353475073,281.85132428897333,162.0402065313109,269.12378837855175,133.40325073286238
labeled-data\PIC_0524\img6849.png,253.28956281468862,96.20895226698502,263.86083851586386,114.18012095898291,276.01780557221537,138.49405507168592,285.5319537032731,155.40809619356628,256.4609455250412,127.39421558545195,239.54690440316085,126.86565180039318,240.0754681882196,132.1512896509808,258.0466368802175,139.55118264180345,242.18972332845465,148.00820320274363,235.84695790774953,160.6937340441539,265.4465298710402,160.6937340441539,259.103764450335,190.82186979250326,271.7892952917453,177.60777516603426,281.303443422803,115.7658123141592,288.70333641362566,98.85177119227885,296.63179318950705,96.73751605204379,287.1176450584494,127.39421558545195,307.2030688906823,117.88006745439424,308.7887602458586,122.10857773486433,303.50312239527096,150.65102212803743,328.8741840780915,170.73644596027034,325.70280136773897,190.29330600744453,282.36057099292054,303.93451979507813,280.7748796377442,161.75086161427143,270.20360393656904,130.5655982958045
labeled-data\PIC_0524\img7183.png,263.59493636530794,92.55834422554994,269.6401658805165,112.3427317298686,276.7845280348538,137.0732161102669,281.73062491093344,153.0106393776347,257.0001405305351,120.03666020377028,247.65751309794015,114.54099700812623,242.1618499022961,111.7931654103042,260.8471047674859,139.82104770808894,243.81054886098931,146.96540986242624,245.45924781968253,157.40716993414998,264.69406900443676,164.00196576892284,257.5497068500995,194.77767966452964,280.0819259522402,201.37247549930254,283.92889018919107,111.24359909073976,290.52368602396393,96.40530846250078,285.5775891478843,100.25227269945162,291.62281866309274,131.57755291462283,310.85763984784705,128.2801549972364,311.95677248697586,136.5236497907025,304.8124103326386,160.155001531972,321.29939991957076,178.84025639716185,319.65070096087754,205.76900605581778,282.28019123049785,303.59181093828226,281.18105859136904,161.25413417110082,273.48713011746736,129.9288539559296
labeled-data\PIC_0524\img7396.png,209.37508688346216,148.96990925775728,232.40086554648556,147.46822804060358,257.42888583238056,150.47159047491098,275.94962084394285,154.47607372065417,238.40759041510034,162.48504021214055,229.89806351789605,173.99792954365225,234.40310716935716,170.99456710934484,248.41879852945834,165.98896305216584,240.91039244368986,179.50409400654914,241.41095284940775,199.5265102352651,269.4423355696101,170.49400670362695,294.970916261223,197.5242686123935,308.9866076213242,181.50633562942073,230.39862392361394,132.9519762747845,217.88461378066646,127.44581181188758,205.37060363771897,126.4446910004518,260.9328086724058,133.95309708622028,270.9440167867638,118.93628491468331,281.45578530683974,118.4357245089654,277.4513020610965,136.4558991148098,305.48268478129893,124.4424493775802,300.9776411298378,138.4581407376814,282.4569061182755,304.14363503030614,281.9563457125576,158.98111737211525,250.42104015232997,149.97103006919306
labeled-data\PIC_0524\img7789.png,262.22232534885313,102.41509620073094,269.19516680472765,120.42826996174011,279.07335886721654,142.50893457200942,286.6272704444139,159.9410382116957,258.154834499593,127.40111141761463,247.11450219445834,119.26612971909435,254.6684137716557,116.36077911247997,266.2898161981133,148.90070590656106,252.34413328636424,165.17066930360158,254.6684137716557,180.85956257931926,270.93837716869626,168.076019910216,265.1276759554675,198.87273634032843,284.30298995912244,203.52129731091145,285.4651302017682,120.42826996174011,289.5326210510283,101.25295595808524,288.3704808083826,102.41509620073094,294.18118202161133,134.95502299481203,306.38365456939175,126.82004129629175,316.26184663188064,131.46860226687477,307.5457948120375,158.77889796904995,329.0453893009839,175.0488613660905,327.88324905833815,197.1295259763598,281.9787094738309,304.04642829976905,280.2354991098623,161.10317845434147,274.42479789663355,134.95502299481203
