scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0562,img5454.png,354.4393479133536,280.67685459481345,338.6566162109375,259.3032531738281,327.30617704678457,238.2330585294741,318.8525111597114,221.7406327033926,367.87234903035335,260.8689238021991,383.7289658192351,267.8056018574149,397.94853397930103,272.37295212251166,348.21203874760204,237.90376601713677,362.7293116968208,223.84757574138817,357.0875101701861,223.5676311677915,343.05792236328125,224.09774198819088,353.8435695093208,192.17201174413714,344.2226257324219,170.04454040527344,334.34209042169437,271.20894222833493,342.7489231454001,277.6523847267362,353.52203369140625,275.66143798828125,320.5965544174336,257.12962965757754,308.8770330486474,262.7461678591039,308.2483067043622,252.75575517826607,308.01904296875,239.15101623535156,281.2632141113281,232.37026977539062,288.5458984375,204.66973876953125,315.7846095483833,358.94538137952486,314.2857360839844,221.21420288085938,331.9651736288158,248.9818352115596
labeled-data,PIC_0562,img5481.png,369.0223388671875,264.11163330078125,350.3496398925781,253.9883575439453,330.82528715166444,236.16987652827785,319.4574125765115,221.74484756782155,366.03960173935684,246.1815185546875,375.3950335011039,239.9129837348562,390.63740467943273,239.92971844722317,351.3655496278306,231.68580109267435,360.73084503798685,212.6381989957541,350.5099330420347,221.609249752958,345.65520765024917,223.60152233501756,349.8597260953635,186.45514448511096,343.6826429529835,173.2394412043988,343.3864233648381,264.8454133512229,356.33302779738466,267.9633276617131,373.13453975067944,264.7871493967674,327.336522372509,253.50276241368036,309.0011193597712,253.11270674097034,301.38645978023095,247.16209397299593,320.88802092880996,246.5009826035298,296.21785519961503,257.35130353023095,305.6068781699785,234.3506882833588,317.07160460176067,358.7010041715353,315.97027084038154,224.374334081451,338.57956968965124,246.75327084902912
labeled-data,PIC_0562,img5494.png,381.0613098144531,251.24205190200885,357.3916015625,243.1730194091797,333.44379035548985,231.28450098762553,320.8403570833216,221.0260979948034,369.49319804229896,227.94961288185002,383.5061714752229,216.56000589294115,384.21035220050913,210.58476197986226,351.53468409309426,218.74224766960106,354.0019441972727,202.3996590686802,348.14806582355595,210.54939069690963,344.7164934303292,213.66985018100598,343.5296737447752,180.54209266796173,337.6524658203125,167.8435821533203,350.93600636978226,254.92394386425076,351.25393130207163,262.5808733131417,353.18288984241747,256.68417531509476,338.9956538417828,253.3721598619487,332.5551182083146,264.54496132030545,324.5799076816547,267.91538687363226,321.38164016990777,242.24340014095287,293.97547452602527,253.76596962108673,295.6739807128906,230.22691345214844,316.15020925064164,358.1055476406109,315.1856994628906,222.55349731445312,344.06764134635887,239.85991251983802
labeled-data,PIC_0562,img5719.png,378.36925549891225,240.82391432544225,358.7481272782653,236.7842702800149,335.08735501219087,231.30189621836354,315.4662267915438,225.81952215671217,361.05649530422374,220.04860209181595,375.7723414697091,212.83495201069573,379.52343951189164,211.10367599122688,344.03228111277997,216.00895804638864,354.4199372295931,202.44729589388257,348.64901716469694,195.52219181600717,324.98824489862255,207.35257794904433,304.2129326649963,186.00017370892843,288.3429024865318,195.81073781925195,,,,,,,333.0675329894772,248.6146564130521,325.27679090186734,262.1763185655582,317.19750281101267,255.25121448768272,305.94420868446514,244.57501236762477,282.8605284248804,250.63447843576577,257.4684801393371,231.87898822485315,316.9089568077678,358.26213764607974,314.3120427785646,222.06842411452962,346.05210313549367,232.45608023134278
labeled-data,PIC_0562,img5865.png,378.18858043509215,239.94521213047167,356.84074079755715,235.94687855947706,333.93848272242894,229.4107666015625,314.3142946592468,225.3053653287139,360.90087890625,219.1352081298828,375.49003335387715,213.07760648323813,377.5750791200501,211.83748185869285,343.8100342361007,215.66752596305093,354.657336595021,203.6411716595412,346.8911256011078,194.79345409231868,322.30335088649133,205.90447704153743,303.1565246582031,186.04037475585938,286.8377380371094,194.46250915527344,357.6783506044252,248.24369546325212,368.4438232986008,249.57186805028564,375.54470293822305,240.21459848111002,332.91888455941,247.56920182939598,325.61168258021235,261.06494784824514,315.78497314453125,253.43695068359375,307.2382389766966,244.9272862743208,283.1029909483093,249.998193585028,256.9613984846694,231.65877708112174,317.20891746198106,359.62366366855764,313.53379527884204,223.13010287754201,343.8163085373368,232.54762618372786
labeled-data,PIC_0562,img6034.png,388.3386495763691,228.73907346850055,364.84967041015625,227.1008758544922,339.6689147949219,224.3938446044922,318.0217590332031,223.63092041015625,369.3629250712369,212.37941556163753,375.3440481656521,203.71218322159655,387.7554946750852,201.09766326012917,348.53471002952506,208.22005249617692,345.32340178551976,190.74258298998492,334.4648467720452,185.79140259383317,328.0676354742768,206.5695813166557,299.4977252018989,188.2194366455078,266.73807602417617,186.57157692348585,361.00544614916464,242.32069273119586,361.3324469528968,253.1465581918839,360.90660067965666,244.83723298604772,349.9069244087639,243.14473813540957,350.09212555823024,259.5720895296604,346.74452085619583,275.19731469590425,331.0950152409615,244.56036253100055,312.82830810546875,266.3108215332031,307.9814147949219,245.4103546142578,316.0071121067257,358.10476285761916,315.59002685546875,223.86131286621094,349.93611419974866,225.24663206819307
labeled-data,PIC_0562,img6035.png,388.05693619783335,226.95017238648515,365.7544250488281,226.26104736328125,340.25352284455136,225.19642825166113,317.8465576171875,223.41262817382812,371.97270567082376,211.57731427279512,376.34970479917854,204.16977114716894,393.85208300756267,202.13783450166113,348.03483186832307,207.79886437408186,342.193536748965,191.27632319552987,329.8585547455097,185.78867909455138,327.4718894391027,205.07622717865254,300.89507498622754,185.88856699919862,271.08000422075185,185.4956436535539,360.2744750976563,242.19591712005877,360.02828235468365,251.12271691314436,353.92103086738547,242.3659187821357,353.9343393436169,240.69153018037204,358.1372908410961,259.464572811916,361.97759808627166,273.4241560754711,328.6948299502537,246.6048429883234,309.09503173828125,265.4385070800781,304.2454528808594,244.82090759277344,316.22402566957146,358.6487826449822,315.495361328125,222.94725036621094,351.1843814755276,224.0387801745711
labeled-data,PIC_0562,img6234.png,324.4607038099431,277.72599311658377,325.0555164913619,258.5446221330344,317.9749245842863,238.1433563232422,307.79833984375,222.8789520263672,339.53147365655184,243.13115493433938,355.8567906223012,239.70887358938185,356.9520966017225,227.7037376454097,333.3668108384944,229.9643096923828,350.6867420772993,229.5941770375622,348.5356399315606,219.78002908834344,323.3868103027344,208.85536193847656,322.1028747558594,178.6751708984375,300.008056640625,167.23146057128906,307.8317565917969,254.5137176513672,297.22922797986496,266.57970648024684,295.66455078125,265.0099792480469,303.6187944810724,241.58411668734905,287.6710865597213,245.5109104512428,288.1892750362838,236.85966470846063,292.7199401855469,233.7882537841797,265.75495889791375,231.74027973430404,279.1096902092863,211.82285005867374,317.8087714216531,359.38732366774684,316.3160341881837,222.6098425886453,324.1575263044656,245.98686699083814
labeled-data,PIC_0562,img6366.png,304.65242904160687,281.14091432765997,306.7866816814636,260.8655142490209,310.6994781878676,238.81157030383463,312.83373082772437,216.04620881202945,324.21641157362694,259.79838792909254,329.90775194657823,270.1139423550668,330.9748782665066,266.2011458486628,328.12920808003093,236.6773176639779,348.0488993853605,232.05310361095496,347.3374818387416,222.0932579582902,332.7534221330539,217.1133351319578,352.317404665074,190.79088590705805,347.69319061205107,170.15977705510957,296.1154184821799,248.0599984098805,282.5984850964206,251.61708614297507,290.06836933591916,244.14720190347649,295.75970970887045,235.61019134404953,277.2628534967787,235.96590011735898,277.6185622700882,229.91885097109824,293.98116584232315,211.4219947590065,279.04139736332604,188.6566332672013,295.75970970887045,168.3812331885623,316.3908185608189,358.6854269091214,315.3236922408905,221.73754918498074,311.766604507796,247.70428963657105
labeled-data,PIC_0562,img6606.png,382.8227245902093,241.4178625491018,362.1506382579397,238.555573672326,337.66216675663566,230.28673913941816,317.6261446192051,225.19822558070567,365.330959232135,221.38184041167128,381.5505962005311,216.29332685295876,386.0030455644046,211.52284539166575,345.29493709470444,215.9752947555392,344.9769049972849,195.93927261810867,337.34413465921614,199.119593592304,331.9375890030841,210.25071700198762,317.3081125217856,183.21798872132737,314.4458236450098,201.66385037166026,351.3375469456755,250.9588254716878,355.15393211470996,258.59159580975654,354.5178679198709,253.1850501536245,345.61296919212396,248.73260078975105,345.61296919212396,264.6342056607277,345.61296919212407,252.86701805620498,320.8064655934005,247.1424403026534,291.865544728223,259.54569210201515,273.7377151753097,245.55227981555572,316.67204832694654,359.08973859432876,314.7638557424293,222.33593670392986,346.5670654843826,231.87689962651584
labeled-data,PIC_0562,img6639.png,382.63186949796255,220.81021971376742,363.24441038306844,221.67831489801642,338.3590151012641,221.96767995943276,316.9460005564557,221.96767995943276,364.4018706287338,206.05260158153462,378.8701236995502,198.52910998471006,389.8659960333708,191.87371357213448,340.3845705311784,204.60577627445298,341.2526657154274,184.35022197530992,333.4398090571865,182.90339666822825,316.6566354950394,203.44831602878767,285.69457392349216,191.0056183878855,263.99219431726743,197.08228467762842,353.4059982949133,238.1721233987472,359.48266458465616,243.67005956565748,357.4571091547419,243.95942462707382,347.61869706658666,239.90831376724518,352.5379031106643,251.19355116248204,350.51234768074994,244.24878968849012,321.8652066005333,241.93386919715948,297.847906502978,262.4787885577189,284.82647873924316,243.95942462707382,316.9460005564557,358.83735400935666,314.34171500370877,223.99323538934706,347.61869706658666,221.3889498366001
labeled-data,PIC_0562,img6721.png,383.23561529546987,211.16478592140407,360.42856374273424,217.6370573079912,339.16252918680516,222.56831169777186,318.5129014295986,226.57495588946864,356.4219195510375,201.61048054120403,365.97622493123754,188.66593776802978,364.4352079344311,192.98078535908786,336.0804951931923,205.61712473290083,319.4375116276825,193.59719215781044,301.8699178640889,189.28234456675239,321.5949354232116,207.46634512906857,296.9386634743082,191.43976836228143,304.95195185770183,207.15814172970727,372.75669971718594,226.88315928882994,383.23561529546987,227.49956608755252,390.94070027950215,223.18471849649444,341.31995298233426,237.97848166583643,337.0051053912762,255.23787203006876,327.4508000110761,252.46404143581714,322.8277490206567,247.53278704603647,305.5683586564244,269.10702500132686,289.84998528899854,252.15583803645583,317.2800878321535,357.5614006180175,315.1226640366244,222.26010829841056,346.86761417083744,217.6370573079912
labeled-data,PIC_0562,img6735.png,383.57817695653927,221.18349728485597,361.19539753665106,222.39337725349858,337.30026815595966,223.90572721430183,313.40513877526826,224.2081972064625,355.14599769343806,207.26987764546604,362.40527750529367,193.3562580060761,356.6583476542413,197.28836790416457,343.954607983494,207.26987764546604,351.2138877953496,192.44884802959416,348.49165786590373,189.7266181001483,318.24465864983864,205.45505769250215,291.6272993397014,193.05378801391547,292.83717930834393,208.47975761410865,368.75714734066736,235.09711692424594,373.89913720739844,239.63416680665566,375.41148716820163,233.28229697128202,346.9793079051005,239.93663679881635,350.004007826707,255.66507639117017,350.3064778188677,261.1095362500619,320.9668885792845,246.89344661851132,297.3742291907537,266.251526116793,274.99144977086553,256.2700163754915,317.03477868119603,358.20240373363083,315.5224287203928,222.69584724565925,346.9793079051005,222.69584724565925
labeled-data,PIC_0562,img6885.png,373.1952971774532,253.8502564382063,357.16438759293874,245.98603664202935,334.78160817305053,235.70205690856724,313.9111787139656,225.72054716726575,358.3742675615813,228.4427770967116,367.7508373185615,224.51066719862317,377.1274070755416,222.9983172378199,344.46064792219136,220.88102729269534,356.5594476086174,209.68963758275126,353.23227769485027,201.22047780225301,321.7753985101425,209.3871675905906,302.1148490197003,186.09697819422047,290.01604933327417,199.70812784144977,351.4174577418863,258.6897763127767,354.7446276556535,266.8564661011143,353.5347476870109,260.5045962657406,329.0346783219982,252.33790647740304,320.56551854149996,265.64658613247167,319.0531685806967,262.0169462265439,307.8617788707526,245.6835666498687,279.73206959981206,254.75766641468823,273.682669756599,232.67735698696072,316.33093865125085,358.50487372579147,316.0284686590902,222.69584724565925,343.5532379457094,236.6094668850492
labeled-data,PIC_0562,img6973.png,380.2239990234375,226.08074951171875,356.197998046875,228.8919219970703,335.01408170561217,227.24519132475282,315.7860107421875,224.66159057617188,354.917236328125,212.0297393798828,363.54785900314323,201.43954780499269,360.17528299391176,200.87314371168517,338.96272493501283,210.06663513183594,327.6785583496094,193.79115295410156,313.31427001953125,192.0196533203125,326.6011988232575,207.4714302629242,305.38507020771794,185.9354705810547,307.8546142578125,201.16769409179688,369.62308990161137,235.06669832368468,378.29308650692747,238.85585178335572,389.9422626833191,232.21191875338747,336.2432145297546,244.20211732685857,325.54835353890996,257.4859787364807,320.8240686963044,249.84201578199767,310.7899058312226,245.06771106521612,282.1263122558594,250.5054168701172,260.1981064220276,234.30293058256532,317.0816476235809,358.89763660232546,314.5536903947601,223.72895068923955,347.50391563177493,228.11532689830022
labeled-data,PIC_0562,img7189.png,367.37512837329075,262.58257141863214,350.1810251359103,250.81818499305604,331.1770162945951,236.6405910955669,312.47465838726896,224.2729028020125,358.9289022215951,238.14884576551253,379.1395147988668,237.5455438975343,381.854373204769,234.52903455764297,339.01994057831246,223.066299066056,339.92489338027985,204.06229022474076,328.763808822682,191.39295099719726,329.9704125586385,214.01677104638208,329.9704125586385,188.07479072331682,318.50767706705153,202.5540355547951,342.03644991820374,261.9792695506539,342.03644991820374,271.3304485043169,343.24305365416024,263.78917515458863,321.2225354729537,250.81818499305604,309.75979998136677,262.280920484643,297.3921116878124,261.0743167486865,298.5987154237689,238.45049669950166,272.0534332327254,236.6405910955669,251.84282065545366,211.90521450845816,316.9994223971059,357.9042665591975,315.79281866114934,223.36795000004514,340.52819524825804,239.95875136944733
labeled-data,PIC_0562,img7821.png,336.26959228515625,274.32830810546875,332.5675824239686,257.06568064148036,322.7848815917969,232.76498413085938,314.6299743652344,216.83413696289062,342.18978056535934,238.94675959053933,357.84001015703507,234.6292326355824,349.31352665780094,226.16958004541215,339.83642578125,227.34225195181648,359.8437582529999,230.13672700299995,364.91261684910523,219.70023552272264,334.5105729011757,206.83408830723428,341.8977966308594,175.05787658691406,320.7652282714844,165.72882080078125,319.72941982762086,260.3039728313357,320.28213731175356,272.6094744208668,319.99941152814824,270.44054331237874,304.6181640625,231.40318298339844,290.29193115234375,232.7624719968086,282.08880615234375,220.8839111328125,296.040771484375,210.2637176513672,276.29217529296875,194.2264404296875,285.5672912597656,162.2999725341797,316.9609208015663,359.3156099136796,317.1292419433594,221.9617462158203,325.5135498046875,243.41770935058594
labeled-data,PIC_0562,img8029.png,293.7422611119732,278.7384037554669,299.0535584933392,261.8086433523628,306.02463630638215,237.57584904988053,310.6720215150773,217.6584838697581,316.647231069114,261.14473117969203,321.62657236414464,273.4271063741009,316.9791871554494,269.7755894244118,323.9502649684922,244.214970776588,341.5439375442671,253.1777851076431,343.5356740622793,243.55105860391726,333.2450353858827,222.6378251647887,354.82218099768204,204.04828433000776,343.8676301486147,187.78243609957445,289.42683198961345,251.5180046759662,279.13619331321684,258.1571264026737,284.4474906945828,256.8293020573322,293.0783489393025,232.26455166851454,278.80423722688147,227.28521037348392,280.13206157222294,218.32239604242884,295.0700854573148,216.3306595244166,275.81663244986305,194.7535139126173,296.3979098026563,170.85267569647038,316.9791871554494,358.4078644759566,314.9874506374372,222.96978125112406,306.6885484790529,248.53039989894785
