scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0641,img5418.png,306.05181274694,203.0928091657944,318.373398319331,181.84869610994784,335.7935710251252,161.02946531521826,349.3898033808669,143.6092926094241,331.9696306750728,190.7712235934034,332.3945129361897,203.94257368802823,323.0471031916172,206.91674951584676,351.51421468645157,172.9261686264923,364.2606825199595,175.4754621931939,371.48368095894733,169.95199279867379,362.13627121437486,158.9050540096336,397.826381148197,142.3346458260733,387.6292068813907,126.61400216474686,307.75134179140775,172.50128636537536,291.6058158689644,178.02475575989547,291.6058158689644,186.5224009822341,319.2231628415649,156.78064270404894,300.10346109130296,144.03417487054102,296.2795207412506,138.51070547602092,332.8193951973066,132.5623538203839,340.0423936362945,94.32295031986013,357.88744860320554,82.851129269703,327.29592580278654,305.4894340949747,329.8452193694881,161.8792298374521,349.8146856419839,140.63511678160557
labeled-data,PIC_0641,img5689.png,288.420359259196,178.64898534652775,313.0829166668426,171.39529199133756,340.64695141656534,163.05354463286884,360.95729281109783,156.5252206131977,311.2694933280451,188.804156043794,300.75163796301933,196.7832187345032,290.2337825979936,198.23395740554125,341.37232075208436,181.55046268860383,349.3513834427936,194.96979539570566,358.05581546902175,195.33248006346517,360.95729281109783,177.1982466754897,395.04965158049174,188.44147137603449,394.3242822449727,168.49381464926148,313.44560133460215,153.98642793888112,304.3784846406144,147.09541925145044,308.00533131820947,152.53568926784308,324.32614136738744,147.09541925145044,315.25902467339967,132.22534787331054,311.63217799580457,122.79554651156332,352.9782301203887,138.0283025574627,379.81689553459233,109.73889847222097,401.57797560016286,110.10158313998048,327.95298804498253,304.5005650590775,331.9425193903371,161.9654906295903,356.6050767979837,154.71179727440014
labeled-data,PIC_0641,img5803.png,284.10693359375,184.31515502929688,310.3752746582031,173.7286376953125,336.8331875676764,161.33965022870737,357.2109680175781,155.3816375732422,314.8818597544934,191.34996032714844,311.7560595968774,201.24910122411814,306.0728793268549,195.86664004121332,328.99105426942356,186.24563114336294,329.3118677219495,202.06144117286348,325.8713517882843,213.37125071725177,362.9355472399468,173.50861972314752,398.6637878417969,170.5482177734375,422.5350341796875,153.61865234375,296.4549255371094,162.23985290527344,281.2997946366229,161.7681359996106,271.89288330078125,168.27163696289062,326.90579296622167,146.09706971543088,331.35319071241133,129.21252292138968,341.49468994140625,119.28606414794922,339.6578372790093,141.52126255869558,351.99214693154477,108.34305944033682,361.3513116587902,126.11815029638373,327.8320178488305,303.9836730957031,327.59344482421875,162.37008666992188,355.5472106933594,154.36009216308594
labeled-data,PIC_0641,img6097.png,290.02444185591173,185.42577663524756,312.13770569685676,173.43214200965025,337.2493781942011,160.68890521995309,357.4886366248967,150.19447492255546,316.63531868145583,189.17378745574672,311.76290461480687,197.7942123428948,305.76608730200826,191.79739503009614,342.12179226085016,180.92816365064857,349.9926149838983,190.6729917839464,362.7358517735955,192.17219611214605,361.98624960949564,168.18492686095144,400.2159599785871,167.8101257789015,404.33877188113615,147.57086734820604,302.01807648150907,159.56450197380335,287.77563536361225,157.69049656355378,287.40083428156237,165.1865182045521,321.1329316660548,146.8212651841062,314.0117111071064,128.4560121636603,318.1345230096555,120.95999052266197,341.74699117880016,135.20243164055879,365.35945934794495,103.3443396663159,381.47590587609136,108.59155481501475,327.1297489788534,305.3621228912208,329.37855547115294,159.93930305585326,356.3642333787469,150.94407708665528
labeled-data,PIC_0641,img6356.png,278.2389831542969,151.8840789794922,304.8060607910156,156.26681518554688,331.8252868652344,159.07785034179688,352.88544152665577,158.85646057128906,304.31402587890625,174.5721893310547,298.82130152033005,184.351073131769,302.54924073930164,177.22004356911432,317.24098034168605,175.59222412109375,314.9971122009271,191.85328565618306,310.10528455755025,193.8610364940298,354.33709608098775,177.7737336459072,382.7082214355469,191.7611846923828,392.29632568359375,168.70921325683594,298.9219055175781,139.34210205078125,287.07791589189014,126.82537078857422,280.8934506769356,126.38553307939014,322.8176914162372,139.0097198486328,322.84432531904736,122.45758773581673,330.36209900734616,107.16236425947702,344.72171814797116,137.5216307339756,375.2095031738281,112.07856750488281,372.6563720703125,128.24642944335938,327.7498338672983,303.8093566894531,326.6025695800781,159.87136840820312,354.2763140952368,161.15078175159758
labeled-data,PIC_0641,img6493.png,277.16427964890977,157.5114967364368,302.66529292545255,161.51879882275065,333.6308090469688,167.347601857389,355.8531206165275,174.63360565068695,290.643386666511,172.4478045126976,276.79997945924487,181.1910090646551,267.6924747176224,181.55530925432,320.1517020293676,183.74111039230937,322.7018033570219,198.31311797890527,332.902208667639,196.85591722024566,336.54521056428797,189.93421361661262,360.5890230821712,221.26402992779376,379.53263294474584,213.24942575516602,311.0441972877452,144.03238971883562,311.772797667075,126.91028080458545,313.22999842573455,134.9248849772132,321.9732029776921,144.76099009816542,321.6089027880272,128.00318137358016,322.337503167357,111.6096728386598,343.8312143575859,149.13259237414417,379.8969331344107,130.55328270123442,377.3468318067564,149.13259237414417,327.4377058226656,304.68877336105515,327.0734056330007,162.97599958141026,351.11721815088384,170.6263035643731
labeled-data,PIC_0641,img6499.png,277.1501581657753,162.50222533747,304.3171081542969,163.38011169433594,333.4185860739184,165.55854571032145,351.2362365722656,168.98570251464844,300.12280499768633,179.57237601391222,293.55722272229576,188.81197875543876,290.7049255371094,179.73773193359375,309.5858154296875,182.5998992919922,305.9369763097056,191.66976946953116,297.0647089470252,208.8791961669922,337.8775329589844,190.015380859375,357.85247802734375,218.5341033935547,357.642333984375,193.90150451660156,299.9151095157452,146.853271484375,291.453681288762,136.74109357623198,276.92116141430284,131.1998291015625,325.17840576171875,146.0770721435547,333.1085649701023,125.33727556439305,338.5898529856671,115.40941101506905,346.5978698730469,146.44029235839844,381.3268737792969,125.13790130615234,385.42034912109375,139.54066467285156,326.59442138671875,303.7622375488281,328.40960693359375,162.98114013671875,350.3218078613281,168.61886596679688
labeled-data,PIC_0641,img6519.png,280.1137287389229,159.49442888064547,306.336493461793,160.5597245617373,337.2403358958145,161.261243912858,354.47922432801806,160.24173985774272,293.682373046875,172.4853515625,282.9613207844076,170.73810011254676,278.2874011066733,163.91897099937248,326.9845952684336,178.5203484258882,327.04148003405874,198.2835997001812,328.247802734375,201.53003594226178,342.9351806640625,179.88101196289062,365.81263478973466,209.33203125,366.0462951660156,183.93385314941406,306.9037170410156,143.25596618652344,300.89324951171875,126.21252779988504,302.3018637775678,128.48502094787443,319.32830810546875,141.18092346191406,314.0086669921875,121.39398956298828,311.8699951171875,119.61640167236328,346.493408203125,138.51223754882812,385.2389331456516,114.02027130126953,392.4269714355469,125.02764129638672,327.5675828381045,304.6935661993257,328.8397588426525,161.38998911489946,355.95394202255375,162.46448418444928
labeled-data,PIC_0641,img6620.png,277.85365333891457,169.94976337844437,304.315902149163,167.57494617752468,330.4388913592799,166.5571673771305,353.5085441682144,168.25346537778745,304.65516174929434,184.53792618409415,298.20922934679794,195.73349298843,298.8877485470607,184.53792618409415,311.1010941517908,185.5557049844883,304.9944213494257,198.44756978948112,296.85219094627234,199.80460819000666,348.758909766375,188.60904138567082,382.34561017938256,202.85794459118918,411.52193579068205,198.1083101893497,292.4418161445643,153.66530257213768,277.85365333891457,148.91566817029823,269.7114229357612,154.0045621722691,329.0818529587544,144.50529336859017,337.22408336190773,134.32750536464852,351.4729865674261,129.57787096280902,339.59890056282745,147.21937016964128,359.9544765707108,117.36452535807899,357.9189189699225,142.13047616767045,327.38555495809743,305.31434383086884,328.4033337584916,161.80753297529102,353.169284568083,166.5571673771305
labeled-data,PIC_0641,img6764.png,278.0810527637792,155.39821205466603,304.3532695606542,160.9984672480898,330.3362121582031,163.8004150390625,353.3672180175781,168.2113037109375,300.4485217949863,176.88878363580662,293.42596243174796,182.66583746881446,280.8588710490214,189.03315391213087,315.9022571465488,181.04420471191406,314.1311607033398,198.73907278331052,312.3525695800781,190.35735176315637,348.1629196036015,191.23268127441406,374.7313774043398,213.05337180763865,395.0786605703985,200.33866538674022,305.1726989746094,142.643798828125,294.29037667958016,128.01977731434573,291.5165779179258,129.30096627918948,325.15521240234375,143.2019805908203,328.3966724297519,124.65135687799412,333.51239013671875,108.26239398416021,347.4077060470254,146.96064414650584,378.2793865040136,124.8050365284277,372.1182064023652,145.06618767766994,328.1210613087012,304.35174560546875,329.1491493028633,162.0170829707461,354.40627667013666,167.04433860451368
labeled-data,PIC_0641,img6775.png,277.01080322265625,152.79820251464844,304.1087646484375,158.40594482421875,332.017333984375,163.48306274414062,353.4077453613281,166.68275451660156,306.5698484861098,178.62787513943096,303.07410652875274,191.32931710340478,294.1141580916895,190.64331582671096,328.20542246017334,182.02560364442124,325.21797815895707,199.45102036447275,328.423434024949,209.0988398185718,343.94903564453125,187.2175750732422,374.53291404850233,211.20814033550337,390.83186424381483,195.08583633506925,301.3144836425781,141.57284545898438,286.2524380442719,126.95711463465818,283.6083229840492,126.23291328135912,327.5769958496094,142.4337921142578,339.5698419990226,127.10273796543953,356.2312785431837,118.32943076877217,345.99114990234375,144.54664611816406,378.75883087326355,118.636800690538,371.48393814170987,138.1700391392143,326.78155517578125,303.5986633300781,327.4466857910156,162.3780059814453,351.883544921875,166.78549194335938
labeled-data,PIC_0641,img6780.png,280.1053466796875,149.0974578857422,303.6887482663817,156.36932963911164,335.80199112581806,164.0174038824956,355.68072509765625,164.7763214111328,288.49033479069874,163.10965753118856,280.83892330399226,159.3553471668693,274.54723333795204,150.7855446027331,322.36553955078125,181.33041381835938,324.0782992425044,196.19404897482926,326.57013528755886,198.8426164181272,334.79506068126227,185.72903590098883,347.9348449707031,220.8553767100838,349.96873030972876,195.1255000985358,312.8226013183594,140.797669934192,310.39256138905023,124.53428133676854,312.5490358394039,133.1885932269667,322.9504699707031,141.84756469726562,319.4912601553704,119.48672657426727,317.25677490234375,118.80049133300781,351.9337857184331,144.1997862795168,391.8521423339844,128.979643054639,404.033203125,142.9601287841797,326.728515625,304.1371154785156,329.338623046875,160.1532745361328,354.3426513671875,166.1506805419922
labeled-data,PIC_0641,img6918.png,284.8963027880543,158.8503039722601,310.87631830954444,165.4367867805252,339.78365952359695,172.02326958879036,359.177192236822,178.24383668548518,299.53293125086566,178.97566810862574,287.09179705747596,182.2689095127583,285.62813421119483,173.12101672350119,325.14703106078554,189.587223744164,322.9515367913639,204.22385220697538,326.976609618637,210.44441930367023,345.6383109087215,196.1737065524291,376.0093149690551,225.81287918962218,388.4504491624448,218.49456495821647,311.60814973268504,148.23874833672184,307.9489926169822,137.26127698961332,291.84870130788966,135.0657827201916,334.29492385004266,149.3364954714327,339.41774381202663,132.13845702762933,339.78365952359695,129.57704704663735,365.39775933351683,160.31396681854125,402.7211619136859,156.6548097028384,411.869054702943,171.65735387722006,327.7084410417776,305.9484200235145,327.7084410417776,165.4367867805252,356.61578225583,175.6824267044932
labeled-data,PIC_0641,img7296.png,306.6689146509257,116.40071306693429,313.8822199584812,140.31851487619724,321.0955252660367,169.55138375418534,330.20706881242256,188.91341379025533,300.59455228666843,149.80970607034922,281.9918175461306,144.11499135385804,284.64935108049315,145.2539342971563,303.25208582103096,163.47702138992807,285.4086463760252,170.3106790497175,288.06617991038786,168.4124408108871,309.7060958330543,185.8762326081267,297.9370187523059,225.35958797579892,315.40081054954555,225.35958797579892,329.0681258691244,131.20697132981135,332.105307051253,120.19718954459506,324.8920017436975,116.0210654191682,341.596498245405,154.74512549130824,356.0231088605159,152.84688725247784,362.8567665203053,157.0230113779047,347.6708606096622,179.0425749483373,375.764786544352,203.34002440536634,369.31077653232865,223.46134973696851,327.54953527806003,304.3262987111433,328.3088305735922,163.85666903769413,331.34601175572084,184.73728966482847
labeled-data,PIC_0641,img7502.png,294.70550573773846,125.2910843628797,307.82025161150165,144.82574492222201,326.00408935546875,167.01719665527344,341.9272766113281,183.7197723388672,298.3045958739367,156.18286059483555,282.8988952636719,157.22045854440134,281.1195991219613,155.37049792393714,304.26263376404114,165.29028202986188,289.60162045534065,168.36794559974285,278.5081421803861,164.6224439360296,321.8191223144531,189.69930964277387,322.580322265625,228.22889709472656,341.2637938719836,224.93667675868005,319.39166259765625,130.36900300258267,319.0951232910156,115.34923502136536,312.24221772426233,101.88106397540241,338.1672365481119,150.53056357447903,352.7264104987409,139.3389588135633,365.3171391851776,135.11758408185773,350.5200806397352,165.97093200683594,391.9581301027993,172.59947204589844,390.7306519287977,197.52880866707895,327.213165429861,304.1711730957031,326.0149841308594,160.52378845214844,340.4449157714844,181.55764770507812
labeled-data,PIC_0641,img7581.png,297.6829070516601,125.67797685037488,311.6587870551679,145.44873392850795,328.36166803496997,169.6508675931191,341.99667291644107,188.0581241831051,296.66028168554976,152.94798661331703,282.6844016820419,146.1304841725815,279.95740070574766,138.29035636573562,306.8865353466531,173.40049393552366,294.2741558312923,180.89974662033276,290.183654366851,189.42162467125218,319.49891486201375,192.1486256475464,321.8850407162712,230.32663931566543,341.6557977944043,228.96313882751832,324.27116657052864,134.54073002333107,325.63466705867575,121.58747538593354,318.13541437386664,119.54222465371288,342.6784231605146,153.2888617353538,359.38130414031673,147.49398466072861,367.90318219123617,150.90273588109636,358.3586787742064,176.80924515589143,388.6965646354795,194.87562662384062,390.0600651236266,217.3733846782679,327.6799177908964,306.00091640782995,326.99816754682286,162.4924900303468,339.26967194014685,184.9902480847741
labeled-data,PIC_0641,img7582.png,298.39703235471757,125.69245192664712,311.54091857695084,146.1384971612322,328.7009922559776,170.23562190199317,340.3844466757405,188.8561273834903,297.6668164534824,153.07554822296643,283.0624984287788,147.96403691432016,279.77652687322046,140.66187790196835,308.6200549720101,173.1564855069339,293.6506289966889,180.4586445192857,289.999549490513,188.8561273834903,321.7639411942434,191.04677508719584,322.49415709547856,231.20864965513084,342.2099864288285,229.74821785266045,324.6848047991841,132.99461093899893,325.4150207004193,121.31115651923605,318.1128616880675,119.12050881553048,340.3844466757405,153.44065617358402,357.90962830538484,146.5036051118498,366.30711116958946,150.88490051926087,353.52833289797377,173.1564855069339,389.6740200091153,192.14209893904862,388.94380410788006,214.04857597610408,327.60566840412486,305.6906715811193,327.24056045350727,164.02878674149414,338.92401487327015,185.93526377854957
labeled-data,PIC_0641,img7612.png,303.7373352050781,123.87176585453733,316.1701832309841,143.20750427246094,332.1361999511719,164.91830444335938,346.5285949707031,182.29867553710938,308.4203230375886,155.41081537636555,301.90236383663336,150.55405758273704,298.8254089355469,156.31002807617188,310.41339998142723,165.54943704092537,297.78286795257355,169.10234473854393,297.0539412549731,163.6282192107209,332.19558663727025,197.40938144396497,336.8808672012802,230.3179773843405,357.9322765391347,220.47213497366891,330.71731958696824,131.95494275246847,332.1264598887441,112.92617849944853,328.90531230229124,108.17759756683134,346.65243034772845,149.63093762551534,366.43416419490546,142.329838418448,379.84174366612393,143.53542503849297,357.1890519624114,164.17935180664062,398.04178691166624,174.29618339948624,382.92067646724,182.95537990857406,327.55146985207784,303.73050813572416,328.15936774797467,160.13818998439305,345.64849853515625,182.4745000859736
labeled-data,PIC_0641,img7877.png,286.5243835449219,135.9239044189453,307.6170146635575,151.38807692697688,333.05246000629757,168.9294537007764,349.01952112572394,180.64378356933594,301.8588868635003,165.75763438429408,293.46911664518836,171.09394330211987,294.6863918219128,172.38188193099265,308.4106241379478,170.9321897242808,294.5256653555783,176.63623003449908,282.80550865197836,176.10766897888348,331.60851038353655,193.4146678617997,338.0600690075265,227.9661611403725,355.7012634277344,214.35931396484375,312.1565246582031,133.00695786306218,304.7301940917969,121.00066375732422,293.06192002126534,112.52209964395016,340.98285946249507,150.62063598632812,356.67740902304206,141.99988805396345,372.28824908391755,143.39345293811454,355.99962366478655,162.32230113234095,395.1436971511147,166.4475859871952,398.80922456723977,189.80443323509905,328.1318564031774,304.4808044433594,328.689412555521,164.0862428929067,350.6704409633288,183.61838303718548
