scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0639,img4606.png,304.4988568926354,200.2414423490239,319.68341051172746,180.12190880372694,338.2844886951152,157.72469221556617,352.3302007927754,142.5401385964741,328.41452884270535,193.02877937995518,326.1368457998416,207.83371915856992,318.16495514981824,211.62985756334294,352.7098146332527,173.66847351561282,366.3759128904355,178.60345344181772,371.31089281664043,172.9092458346582,364.8574575285263,158.86353373699805,400.5411585333926,146.71589084172442,386.11583259525514,133.42940642501887,311.7115198617041,165.69658286558948,297.28619392356666,162.28005830129376,308.67460913788574,164.5577413441576,317.40572746886363,156.96546453461156,299.9434908069078,146.71589084172442,295.3881247211802,149.37318772506552,336.766033333206,131.15172338215507,346.25637934513855,93.56995317490225,361.44093296423057,92.81072549394764,327.2756873212735,303.87602079932714,329.17375652365996,162.65967214177107,353.08942847373,141.7809109155195
labeled-data,PIC_0639,img5002.png,310.3412155386094,201.3943904131689,322.78454142524873,179.22971617759262,339.11640665146285,155.5096262061864,350.39317073622976,138.40005311205732,336.3944291137605,192.0618959981894,337.17213698167546,201.3943904131689,327.061934698781,207.61605335648858,352.33744040601715,169.50836782865565,365.55847416057145,174.17461503614538,372.55784497180605,167.56409815886823,365.55847416057145,151.2322329326541,397.4444967450847,130.23412049895026,390.4451259338501,112.73569347086371,311.11892340652435,169.11951389469814,296.3424739161402,173.7857611021879,293.2316424444803,182.34054764925244,316.95173241588657,152.0099408005691,302.9529907934173,144.621716055377,298.2867435859276,136.8446373762274,335.2278673118881,128.67870476312035,339.8941145193778,90.95987316924487,356.2259797455919,79.68310908447802,327.83964256669594,303.66297504398585,328.6173504346109,161.3424352155486,348.83775500039985,138.7889070460148
labeled-data,PIC_0639,img5245.png,301.58842803340883,194.65679145022773,318.35919769993137,176.02260293186933,339.97485638122714,157.01573064314377,354.8822071959138,143.97179868029292,326.1855568776419,194.28410767986057,326.93092441837626,207.32803964271145,317.61383015919705,211.0548773463831,347.05584801820333,177.14065424297084,357.8636773588512,187.20311604288437,366.8080878476632,187.20311604288437,365.3173527661945,160.74256834681546,402.5857298029113,146.2079013024959,400.3496271807083,127.57371278413751,307.5513683592835,167.4508762134245,291.89865000386243,168.19624375415881,288.9171798409251,175.64991916150217,321.7133516332359,147.69863638396458,309.04210344075216,133.5366531100122,309.41478721111935,123.84687508046585,339.60217261085995,131.3005504878092,354.1368396551795,95.52290853256108,370.16224178096775,94.40485722145957,327.6762919591106,306.08923879001094,328.7943432702121,162.23330342828413,353.76415588481234,144.34448245066008
labeled-data,PIC_0639,img5422.png,311.81932788237634,206.49972686283667,323.73057838611544,185.7510969530976,341.4053371981154,162.31282983283683,356.0062249123762,141.94843381031515,341.7895710853328,186.135330840315,343.32650663420236,198.43081523127148,342.17380497255016,213.4159368327497,348.7057810552458,181.90875808092372,363.30666876950664,197.2781135696193,364.4593704311588,203.42585576509757,368.68594319055006,158.47049096066291,402.8827591528978,133.87952217874997,412.87284022054996,111.97819060735873,311.435093995159,177.68218532153242,300.6765451530721,180.37182253205415,297.21844016811554,190.3619035997063,323.73057838611544,151.1700471035325,317.1986023034198,139.6430304870108,318.35130396507196,125.42637665996736,334.48912722820234,139.2587965997934,329.8783205815937,102.75657731414134,351.39541826576755,113.89936004344565,327.57291725828935,304.0951342160538,329.4940866943763,163.0812976072716,352.5481199274197,141.56419992309776
labeled-data,PIC_0639,img5684.png,314.9558641390863,204.27911679736883,324.85046424077666,184.0941325899206,338.70290438314305,159.15974033366103,350.1806405011039,137.78740411400997,339.8902563953459,190.82246065907,342.26496041975156,205.8622528136393,335.5366323506022,215.75685291532957,350.1806405011039,175.78266850450075,364.03308064347027,187.2604046224615,369.96984070448445,188.84354063873195,367.19935267601113,148.86935622790313,394.5084489566764,123.14339596350831,390.55060891600033,97.41743569911353,312.9769441187483,173.40796448009507,300.7076399926523,177.3658045207712,301.1034239967199,184.48991659398823,319.3094881838301,154.4103322848497,305.0612640373961,144.911516187227,301.4992080007876,135.4127000896043,331.57879230992603,134.22534807740146,332.76614432212887,94.64694767064026,352.1595605214419,96.23008368691069,328.0167362733175,305.20403783460995,328.8083042814528,162.72179637026954,347.0143684685629,140.95367614655086
labeled-data,PIC_0639,img6019.png,303.87228499873294,197.37196211906635,318.77963581341965,179.11045737107514,338.5318756428796,157.86748246014656,354.92996153903493,142.5874478750927,331.8235677762705,188.8002354006215,333.3143028577392,199.60806474126937,323.2518410578257,203.70758621530823,350.45775629462895,173.89288458593478,362.3836369463783,180.6011924525438,370.95536366482315,176.1289872081378,368.346577272253,157.12211491941224,401.51543283493095,141.09671279362402,401.14274906456376,119.48105411232828,307.9718064727718,169.0479955711616,292.69177188771795,171.6567819637318,291.20103680624925,179.85582491180946,319.89768712452116,150.78649082317037,307.22643893203747,138.11524263068668,304.99033630983445,129.91619968260898,337.4138243317781,132.89766984554632,352.3211751464648,93.76587395699369,370.95536366482315,87.802933631119,328.09673007259886,303.95952044407636,329.21478138370037,161.59432016381825,353.8119102279334,140.72402902325683
labeled-data,PIC_0639,img6128.png,344.26213424475986,204.59050794765076,338.02815117679995,181.99231932629613,336.46965540981,157.44601099620402,338.807399060295,132.89970266611192,355.95085249718477,183.16119115153862,366.86032286611453,191.73291786998345,366.86032286611453,204.20088400590328,354.7819806719423,159.004506763194,369.1980665165995,158.6148828214465,368.029194691357,153.93939552047658,357.8989722059223,139.52330967581932,380.8867847690243,103.28828309330237,379.32828900203435,81.07971841369528,323.22244139039526,180.43382355930615,311.1440991962229,191.34329392823597,311.53372313797047,200.69426853017583,317.7677062059304,156.66676311270902,301.01387671078805,151.2120279282441,290.1044063418583,141.0818054428093,320.4950737981628,133.6789505496069,308.027107662243,95.88542820009997,327.50830474961765,80.69009447194776,327.50830474961765,303.5549891515142,328.67717657486014,160.95262647193147,336.8592793515576,135.62707025834436
labeled-data,PIC_0639,img6547.png,290.62250954840465,183.78831629603835,313.96760572607366,175.504572491059,341.0780399969151,161.57282154632105,358.3985952255082,152.15947631339,322.25134953105294,190.5659248637487,316.6033423912944,201.10887152463147,311.331869060853,199.97927009667973,344.8433780900875,180.7760458215004,357.2689937975565,190.94245867306594,373.4599475981979,197.7200672407763,363.2935347466323,169.8565653513004,403.20611853426,166.4677610674452,408.1010580553841,148.3941382202176,304.93079430245984,161.57282154632105,291.3755771670392,159.69015249973486,286.1041038365978,167.59736249539694,325.6401538149082,146.88800298294862,322.25134953105294,130.32051537298997,329.0289580987634,122.78983918664514,345.59644570872194,136.34505632206586,365.92927141185305,102.45701348351406,386.26209711498416,97.56207396238995,327.14628905217717,304.655669086873,328.6524242894461,161.19628773700381,355.3863247509703,150.27680726680381
labeled-data,PIC_0639,img6587.png,289.59129124577544,179.0639489005582,315.5174535355741,172.75758510033688,343.5457370921132,162.5973323110915,360.3627072260366,156.2909685108702,317.61957480231456,189.92490877871708,308.16002910198256,200.78586865687598,299.75154403502086,202.18728283470293,343.19538354765643,182.9178378895823,354.40669697027204,192.0270300454575,365.9683639373444,194.47950485665467,367.0194245707146,173.10793864479365,403.8065467386722,174.15899927816386,412.2150318056339,156.99167559978366,303.9557865685017,157.69238268869714,292.39411960142934,154.88955433304324,286.43810934566477,161.89662522217802,326.378413413733,147.18177635499498,319.0209889801415,131.41586685444176,321.47346379133865,123.7080888763935,355.10740405918557,135.6201093879226,383.1356876157246,111.7960683648644,407.66043572769627,107.59182583138355,327.4294740471032,305.19122490498404,329.5315953138436,161.1959181332645,357.5598788703827,153.48814015521629
labeled-data,PIC_0639,img6845.png,281.2251281738281,184.6675262451172,307.8743591308594,173.86341857910156,339.05767978332347,163.70779314900835,355.4642639160156,160.13836669921875,311.14093017578125,193.01837158203125,309.3239203020013,207.66803987683,305.06329345703125,202.94635734566114,324.69506887959744,190.1250638788251,327.02803996695917,207.72637086352466,333.8855084162143,219.89775397582656,358.5357360839844,179.75942993164062,397.3815612792969,176.79014587402344,420.93359375,159.71022033691406,296.41071798152643,165.23784883679093,285.06541262548683,158.33430817346158,270.130126953125,163.6293487548828,321.40620810774647,152.06158214920978,320.5741887526443,131.11104441556793,324.22738699483176,123.047980360595,338.7965087890625,143.9994354248047,359.29180908203125,111.32357025146484,374.5174560546875,124.68016052246094,327.16514303035456,303.36882924165866,328.2434387207031,164.71034240722656,353.2254943847656,158.90086364746094
labeled-data,PIC_0639,img7040.png,278.1168518066406,181.22955322265625,307.9568920477668,171.08091441183302,337.526268142239,162.45876111255902,355.5080871582031,158.10498046875,313.539695876614,189.01245304500665,311.4517709877726,202.08469109899394,310.6976519144236,192.16062552619763,332.87203230239527,185.3083629950324,334.3894757711233,199.97495176118807,343.97435479528303,211.89563390281168,350.9754638671875,180.68716430664062,389.8039245605469,194.1860809326172,382.0794476949514,174.43870169807263,290.8740539550781,160.1514129638672,273.14324951171875,158.73971557617188,261.272647789232,167.06818403579373,325.0808193865712,145.96453857421875,327.58017557086515,128.61593735273064,333.45381271894155,125.84906956111993,339.86370849609375,140.25033569335938,363.9813232421875,105.6285400390625,373.4695129394531,122.32573699951172,327.0007763251105,303.8275213412662,328.7567443847656,162.5226287841797,353.73077392578125,157.57611083984375
labeled-data,PIC_0639,img7047.png,276.906005859375,175.4570770263672,305.09321409246786,169.01358032226562,329.8781433105469,163.15882873535156,355.9161682128906,159.4196319580078,306.71940353804894,186.4846954345703,299.7400617185416,197.7432407264283,289.9993219535876,203.62344693336243,325.1574401855469,184.05690002441406,334.02593624157646,202.46106031027847,330.0792228928466,201.12063672629407,352.74713134765625,180.80287170410156,390.06463549050284,192.89463769154048,392.53214915860565,172.695784782495,300.1074985389283,152.34750477205833,291.4123818133053,144.20580980690906,297.92507638583936,150.25599411422073,314.42608642578125,148.62435913085938,305.88789108687695,131.8065639610717,296.7057822491947,120.26475709893833,341.456510231274,141.01472436146233,367.0296913836178,110.55628167347405,369.4585727576783,126.00459400545674,327.28996165860576,304.0459289550781,327.6668076020993,160.55628967285156,353.20086669921875,158.16546630859375
labeled-data,PIC_0639,img7078.png,276.6625671386719,167.152099609375,304.5262145996094,167.59413146972656,333.148681640625,164.11709594726562,356.8992004394531,161.56500244140625,313.65022268338623,185.39445598874343,311.77518923098,199.19736656686717,316.54363891416176,194.36779749845624,322.64937957740506,184.10986853962783,321.159343824835,204.24233689489031,319.21208820024617,200.67943310079156,349.9316711425781,181.72422790527344,387.1942138671875,198.6303253173828,397.0052795410156,184.37269592285156,299.1369934082031,149.85926818847656,288.29816225483125,142.1924335890728,285.00486729553876,145.820454571135,331.071935964535,142.74952197733344,337.3283336228412,130.70289426349171,353.33816079934184,123.17273712158203,339.6300354003906,142.7962646484375,362.35333251953125,110.06912994384766,359.9938049316406,133.39047241210938,326.2972412109375,303.4029541015625,328.1025390625,163.31259155273438,354.89520263671875,161.27886962890625
labeled-data,PIC_0639,img7187.png,283.6574260290477,156.47444596707498,308.14983381383877,161.64889831597452,336.78180347774946,168.89313160443385,357.1346493834209,176.48232838281982,302.285454485086,178.207145832453,291.24662280743365,182.3467077115726,291.93654978728694,173.3776569734801,327.12282575980373,186.83123308061886,331.2623876389233,204.76933455680387,338.85158441730925,208.56393294599684,345.40589072591536,193.3855393892249,371.62311596033953,220.63765509342906,384.7317285775516,216.1531297243828,311.9444322030318,145.09065079949605,305.3901258944257,134.39678261177036,299.18078307574626,139.57123496066987,334.02209555833633,147.85035871890912,337.1267669676761,132.32700167221054,343.33610978635556,127.84247630316429,362.654065222247,157.85429992678152,400.2550856242502,153.7147380476619,420.26296803999503,165.4434967051675,327.81275273965696,305.4986736153812,329.88253367921675,164.75356972531424,355.7547954237143,174.41254744326
labeled-data,PIC_0639,img7468.png,279.47711181640625,154.06085205078125,305.6813049316406,162.63311767578125,335.45322755088057,165.61041910413357,356.4887390136719,165.7850799560547,306.659269225426,182.00120118369307,298.8992876482447,194.5708869826373,298.1415549264546,199.6326650135564,318.0675964355469,182.6835174560547,311.95787722090176,200.379738200543,307.6032096728406,195.53524981754276,354.0505065917969,185.23135375976562,390.11346435546875,194.27944946289062,416.7250061035156,186.10348510742188,306.32147216796875,145.59625894788357,298.46874550833115,131.50704731471242,290.74583210475146,120.97412411596261,324.31479656326695,146.96390971062854,326.1920808899574,130.5790712759479,329.1629040704615,127.89887775904839,345.7681579589844,143.1709747314453,377.81396484375,122.75336456298828,376.4532775878906,143.87095642089844,326.5178190123863,304.76231608860786,328.94207763671875,163.29541015625,355.2261962890625,164.41868591308594
labeled-data,PIC_0639,img7474.png,278.4795837402344,152.2400360107422,304.447021484375,159.3935546875,332.38071751736254,166.40512291684846,352.67596435546875,169.64390563964844,303.6672634993404,179.14976334146706,294.71889845341246,189.26912457934662,288.51313398001184,198.94688799890014,315.66326904296875,181.41001892089844,311.83805473125926,200.37631796656842,310.9788083973467,201.80279668927992,347.4592680902749,189.96588341489533,376.5595397949219,208.41778564453125,399.1700439453125,194.2652130126953,307.1814270019531,144.48329162597656,303.2094487344469,129.6407796551297,297.838873783275,126.90271409541569,326.6130222446436,146.98239135742188,331.7788654944281,130.59277939371316,332.13135011754684,140.0088838646466,347.6722717285156,147.7213592529297,383.18017578125,130.37042236328125,380.99530029296875,152.80328369140625,326.84718116029995,304.3751179358343,329.2748107910156,163.1555938720703,351.72344970703125,168.84927368164062
labeled-data,PIC_0639,img7481.png,283.61876932796565,145.55031464982326,306.5804016262073,155.71903752475885,334.13436038409725,166.21578371824074,355.4558760896073,173.43229672625952,296.739702069818,169.49601690370383,286.5709791948824,171.13613349643538,276.73027963849313,165.2317137626018,320.68540432369855,183.6010196011951,318.3892410938744,196.72195234304746,320.3573810051522,207.21869853652936,341.02285007356966,190.4895092906676,357.0959926823389,220.0116079598354,375.46529852093215,203.28241871397364,315.7650545455039,140.95798819017494,311.5007514044019,126.19693885559104,309.86063481167037,129.47717204105413,333.47831374700456,145.87833796836958,333.8063370655509,133.08542854506354,346.92726980740326,123.57275230722058,357.75203931943145,151.12671106511053,394.4906509966181,142.5981047829065,394.4906509966181,159.65531734731456,327.2458706946247,304.3136008262368,327.9019173317173,162.93555053277765,352.83168954123687,173.10427340771324
labeled-data,PIC_0639,img7652.png,283.17165159956494,166.8804236422699,306.90714172677144,166.56395044057382,337.60504229129185,165.61453083548554,358.8087468049297,166.8804236422699,308.80598093694795,184.28644973555467,299.6282580877614,191.5653333745647,295.8305796674084,185.23586934064295,331.9085246607623,186.1852889457312,333.80736387093884,199.16069021527076,345.51687233369404,205.4901542491925,352.79575597270406,188.7170745592999,380.6453977219597,209.9207790729377,385.39249574740103,187.76765495421162,313.2366057606932,149.15792434728903,305.9577221216832,139.9802014981025,295.1976332640162,135.86604987605338,327.47789983701705,145.99319233032816,326.2120070302327,128.5871662370434,328.1108462404093,120.35886299294512,355.64401478796884,147.8920315405047,393.30432578980316,129.85305904382773,409.7609322779997,144.09435312015165,328.1108462404093,305.81215918685206,329.0602658454975,164.03216482700512,355.9604879896649,166.24747723887774
labeled-data,PIC_0639,img7753.png,282.09644429190774,166.46360302537911,304.55911154221974,166.79393636729546,334.94977899852427,165.8029363415464,357.08211290692,167.1242697092118,301.5861114649726,182.31960343736407,289.36377781406753,188.92627027569114,278.4627775308279,186.94427022419302,325.7004454248664,185.29260351461124,323.71844537336824,202.46993729426163,328.34311216019717,212.04960420983588,355.7607795392545,188.92627027569114,388.1334470470572,202.80027063617797,403.32878077520934,183.97127014694584,303.89844485838705,149.94693592956142,293.6581112589801,142.01893572356894,286.3907777368204,145.98293582656518,329.66444552786265,146.6436025103979,329.994778869779,132.76960214991107,338.2531124176878,126.49326865350034,354.76977951350545,147.9649358780633,390.11544709855525,132.4392688079947,412.24778100695096,141.02793569781988,327.35211213444813,305.53393997216386,330.32511221169534,161.5086028966338,354.4394461715891,166.13326968346274
