scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0638,img5000.png,289.63559787901676,179.86876104268168,312.7974322026622,172.63068781654252,341.3878214459121,161.4116743160267,358.7591971886461,152.3640827833527,317.1402761383457,189.64015989796965,309.90220291220646,198.68775143064366,300.85461137953246,201.9448843824063,342.111628768526,180.59256836529562,350.797316639893,192.89729284973228,363.10204112432973,194.34490749496013,364.9115594308645,172.26878415523552,403.27334752940226,175.52591710699818,413.76855370730414,158.51644502557104,303.7498406699882,158.87834868687798,289.9975015403237,156.34502305772926,278.7784880398079,160.6878669934128,323.65454204187097,146.9355278637483,312.0736248800482,132.45938141146988,313.5212395252761,121.24036791095409,349.3497019946652,137.52603266976732,373.9591509635385,104.23089582952696,393.1400450128074,103.14518484560608,327.2735786549405,304.7255241935831,329.08309696147535,160.32596333210583,356.2258715594975,153.44979376727358
labeled-data,PIC_0638,img5372.png,286.9440656793237,172.5794976986623,312.8163274238213,168.09497232961604,340.75837010787876,161.88562951093664,359.386398563917,158.09103112174364,312.4713639338947,186.03307380580105,304.53720366558207,193.96723407411366,297.29297037712274,189.82767219499405,335.92888124890584,182.92840239646137,340.0684431280254,195.69205152374684,346.96771292655814,202.2463578323529,363.87092393296325,177.06402306770855,398.7122364155534,186.03307380580105,412.51077601261875,171.19964373895576,307.29691158499514,151.8816883030642,297.63793386704936,146.01730897431142,295.9131164174162,152.5716152829175,332.13428285971287,142.22271058511845,335.9288812489058,126.35439004849326,347.31267641648475,119.1101567600339,353.5220192351642,140.15292964555863,383.53384285878144,114.62563139098765,397.3323824558468,123.59468212908016,327.30479400073995,304.7005143405635,328.33968447051984,160.16081206130346,357.6615811142838,157.4011041418904
labeled-data,PIC_0638,img5718.png,292.71713863934826,187.18503625997474,314.0040039943077,175.2345153589449,339.3988609089961,159.54945667634323,356.9511884823837,150.96001977872803,320.726172001137,191.29302781970375,313.2570964379933,202.12318738626206,301.30657553696346,212.57989317466317,342.38649113425356,181.95668336577418,347.9882978066113,197.26828827021868,357.69809603869805,205.48427138967668,367.781348048942,169.63270868658716,406.2470871991317,165.89817090501532,412.9692552059611,145.35821310637027,309.1491048782643,160.66981801081477,295.70476886460574,156.56182645108575,287.8622395233049,159.9229104545004,325.20761733902316,146.47857444084184,320.726172001137,130.04660820192578,327.82179378612346,119.2164486353675,344.25376002503947,137.14222998691227,358.0715498168552,100.17030594935119,378.6115076155003,111.00046551590947,327.44834000796624,305.56988393580167,328.942155120595,161.41672556712913,355.83082714791215,150.96001977872803
labeled-data,PIC_0638,img5883.png,301.18088639539155,197.44129362047923,317.7221937404897,178.38283080982268,338.57862474083083,155.72843161979696,353.6815575341813,142.42346701613107,327.0716283268495,193.12616996523624,323.83528558541724,205.71194729302832,315.9242255508051,211.82503913795588,344.6917165857584,176.944456258075,356.1987129997397,188.81104630999326,368.42489668959485,193.48576360317315,364.8289603102257,156.08802525773388,401.1479177418542,137.02956244707732,413.01450779377245,111.49841415355627,309.0919464300037,165.7970534820306,293.9890136366532,166.51624075790446,291.11226453315794,171.9101453269582,320.598942843985,148.17696522312173,309.8111337058775,132.35484515389743,310.8899146196883,117.97109963642077,333.9039074476509,134.15281334358198,338.57862474083083,96.03588772226885,355.4795257238659,103.22776048100721,327.79081560272334,305.31938500155405,328.8695965165341,162.20111710266144,351.1644020686229,143.1426542920049
labeled-data,PIC_0638,img5941.png,287.1098327636719,170.55426025390625,312.16473388671875,167.5978546142578,341.4685554662298,157.85466193588888,355.90081787109375,149.4359130859375,324.9856834704871,183.90475272793958,323.92086033113117,197.95394708192325,330.016563546362,209.5514431913343,335.8202819824219,181.22683715820312,336.80054855572257,195.7352237780368,340.74831200661094,203.38829040527344,360.1683044433594,169.2722930908203,396.71173095703125,176.01388549804688,386.97613525390625,154.93653869628906,303.5744934082031,152.57562255859375,290.60003662109375,146.55955505371094,280.93536376953125,146.67684936523438,323.9690246582031,144.46978759765625,320.2106628417969,123.64991760253906,327.556884765625,117.39725494384766,344.4388732910156,133.3211669921875,364.2463073730469,96.80664825439453,377.934326171875,100.74250793457031,327.14304733501945,303.2359256733106,328.60498046875,160.04971313476562,355.06597900390625,149.23770141601562
labeled-data,PIC_0638,img6130.png,282.6841592827027,185.0282444401433,309.6036316216205,173.3395261877185,330.85584662602923,159.171382851446,349.6286365465903,149.25368251605525,,,,,,,,,,,,,355.29589388109923,169.79749035365037,389.65364147156004,180.06939427244794,385.40319847067826,153.8583291003438,296.1438954521616,159.87979001825963,282.3299556992959,153.8583291003438,264.26557294554846,155.27514343397107,312.437260288875,147.12846101561436,304.99898503733186,126.93885676142605,304.99898503733186,124.45943167757838,330.14743945921555,135.43974276318954,337.5857147107587,94.35212708799932,345.37819354570854,114.89593492559445,326.9596072085543,304.3948520482391,326.9596072085543,160.23399360166644,348.21182221296306,150.3162932662757
labeled-data,PIC_0638,img6131.png,281.9974670410156,184.97418212890625,309.42864990234375,172.9132843017578,330.3418273925781,158.42221069335938,349.90020751953125,148.86767578125,,,,,,,330.6946105957031,178.3324737548828,,,,,355.0927866749275,166.91094970703125,392.45340481018417,172.76173198742745,388.6546630859375,148.92982482910156,293.3303049854743,160.76312053723214,274.6774718449665,159.49875595263956,256.1675565655412,163.76997890686388,312.817575112673,146.26118671374442,307.46874595727684,125.69811203174112,309.543379825201,119.61094417785998,328.4422607421875,134.72679138183594,334.5067138671875,94.6613540649414,343.48736572265625,118.41539764404297,326.3067626953125,303.5413818359375,328.2921142578125,160.65965270996094,349.0668640136719,149.16375732421875
labeled-data,PIC_0638,img6147.png,306.0609130859375,202.91555786132812,319.8150634765625,184.19337463378906,336.60272216796875,161.26129150390625,349.08575439453125,140.11668395996094,338.5674133300781,192.1488494873047,342.0836563631705,210.15467841424032,343.89358143382697,228.89486704763007,351.97545248392026,177.5066108616721,369.96005640051305,187.3913689094129,377.89363869773206,189.56374744945197,361.4483604170476,163.3879128458256,407.6391754497959,152.8481637698316,406.23328858462014,146.00564630806346,313.7105637465602,168.54608908547104,300.15794760110776,165.4860113226533,304.97962564107974,170.27736651653447,318.55471424632697,160.94971083725804,301.7935601062792,154.55724717055446,285.930652609719,147.08204650878906,329.32497791820197,135.49612803882926,317.7532425448111,97.45748901367188,340.62448895221553,111.97090529526585,327.65823748334304,303.97149658203125,329.4530525120627,161.92718512810754,347.21337890625,139.1778106689453
labeled-data,PIC_0638,img6158.png,282.93408106843583,180.47866821289062,310.07379648556184,173.88620733986286,337.6898991673172,163.72530437201294,353.8531799316406,156.66860961914062,304.4745936348039,191.14358424226396,295.40753173828125,199.03585815429688,286.5127868652344,201.19939398537068,344.0748283063332,183.7010207313306,357.68089183528434,189.51712950806257,371.71558856356904,189.46889840146432,351.9030220440027,181.81188129693234,376.3570408866805,204.54418158302693,367.05710625877,183.1616334640966,303.39272975007646,156.60818481445312,293.3898749123005,149.6724395751953,288.9962778182829,154.03422642668133,322.07145546495843,148.2804865791398,320.882080078125,126.184326171875,325.90879275471076,116.61248923718998,341.80319808314164,140.0238110996285,359.53872584382646,100.3783187866211,368.74176025390625,109.3398358799019,327.28003620415893,304.59059094925703,327.6997985839844,161.99185871392456,352.2042689277726,155.55568670998005
labeled-data,PIC_0638,img6160.png,281.178466796875,174.3997802734375,307.3968811035156,167.9408721923828,334.0657958984375,161.0907745361328,353.77447509765625,155.50613403320312,307.97125498352807,187.08610577036666,300.015869140625,197.60459899902344,292.3897399902344,196.77414067535778,334.65509033203125,181.967041015625,343.05682161203396,194.88847478180307,355.98565673828125,207.66314061129347,350.74295510000974,180.29452557017134,376.2477734878577,205.77162297516244,370.4345728546218,184.82843356527698,304.62274169921875,151.8326873779297,295.8233655288734,141.76455688476562,298.53146277567294,144.79360961914062,319.4555702194327,146.28051800181197,307.216064453125,127.89418029785156,301.1907958984375,115.23690032958984,341.98980712890625,136.5784912109375,365.5730895996094,100.48622131347656,377.23248291015625,103.41033172607422,326.83761639048384,303.1123962402344,327.8197326660156,161.2246856689453,352.38104248046875,155.59375
labeled-data,PIC_0638,img6185.png,280.9358825683594,175.35011291503906,305.26959228515625,168.873291015625,332.6593017578125,160.60650634765625,354.8908386230469,155.03140258789062,305.30317130253457,185.94334832552815,299.27637834219627,194.47354125976562,290.0451965332031,194.58607482910156,336.9219055175781,181.57265130404377,344.0729203848988,191.19088745117188,357.7788420578389,198.7324387122689,348.8831107304022,180.18503228548911,376.6416903791726,206.36006585482505,365.69579657193276,182.9022426210492,308.2966516955122,151.18586457350847,299.27200738314536,136.29455008671437,306.9275083344503,139.92960005135836,318.6260182347744,146.3751678466797,309.50283813476574,126.53638663456593,302.56599689353266,125.00553883520521,343.9489954455122,137.03954246784002,370.8186687600985,102.5980204088911,385.4839782714844,115.24227142333984,327.31624398066845,303.6718375370428,328.47022599844627,160.81843156485255,353.85291642813377,156.40832940462974
labeled-data,PIC_0638,img6222.png,283.30108642578125,147.46461486816406,306.48565673828125,154.298828125,334.4565734863281,164.58132934570312,352.6692454838059,171.67853133516397,302.9031864865312,171.34836065653454,295.5863549922275,178.73994746069303,286.95085093998216,182.99319908410592,326.1409214228101,181.89779713130693,327.9319005248616,195.0442795045168,340.24126824360314,202.15136069140345,336.73483076188177,187.81931917736833,344.6020025026452,223.12048389888503,357.43569646020546,205.63977401094525,320.5826466060378,139.2198643920491,322.2436090696205,122.48127233866344,332.3920082999663,120.83230140417533,328.4918212890625,141.3838348388672,328.7644958496094,121.30258178710938,328.0304260253906,104.9617919921875,354.0928955078125,145.34295654296875,395.6252746582031,129.065185546875,398.3843078613281,143.28956604003906,327.79464921858704,303.9088449950357,329.02339022229023,161.56707913806136,352.1514862551273,169.67610368636045
labeled-data,PIC_0638,img6260.png,278.8703918457031,158.56369018554688,305.0688171386719,162.447021484375,334.2110290527344,169.08380126953125,355.2833557128906,171.4334259033203,305.50030517578125,180.52288132330872,298.0078483396441,189.5807045661617,309.96770425064227,187.8101639904557,315.55841064453125,184.48692321777344,310.82446679787324,203.10236447893658,303.6067367677112,199.91363986856334,349.99687124083334,193.65699768066406,378.9849136722744,215.81123813516493,393.9499816894531,203.56335910684462,311.2003479003906,145.79116821289062,304.8919372558594,129.37184143066406,306.82122802734375,127.7479248046875,333.15921943439236,147.29208681667242,342.483870752552,131.476787597989,355.9756783210445,124.64635159885489,350.7407761237124,150.95472185078557,380.4501563964178,128.95514300570383,375.0367431640625,148.574951171875,327.53680727565677,304.2268539552112,328.67315673828125,163.96481323242188,353.2845153808594,170.01443481445312
labeled-data,PIC_0638,img6439.png,283.0685718117274,165.8877603996944,308.99627411710605,164.3847051935855,336.4270316285936,162.13012238442212,358.22133211717284,162.88164998747658,307.86898271252437,180.91831246078348,298.85065147587096,190.68817130049138,290.58384784227195,192.56699030812752,328.16022799499467,180.91831246078348,327.78446419346744,201.58532154478095,328.9117555980491,202.3368491478354,358.9728597202273,181.2940762623107,391.2885466515688,194.07004551423643,418.7193041630564,188.80935229285524,310.12356552168774,146.7238065218058,299.6021790789254,135.07512867446175,301.8567618880887,136.20242007904343,327.4087003919402,141.83887710195185,327.4087003919402,124.5537422316994,334.1724488194303,115.91117479657316,350.7060560866283,141.46311330042462,383.39750681949704,119.66881281184544,390.53701904851437,132.82054586529839,327.4087003919402,304.92036696476845,328.9117555980491,162.50588618594935,357.4698045141184,161.37859478136767
labeled-data,PIC_0638,img6609.png,283.0344369813921,141.5455657345794,304.68782604439855,151.48482628809057,332.37576615775106,162.1340340239954,352.6092608559703,171.3633473951129,291.90877676131277,163.5539283887827,280.1946482518175,163.90890197997953,273.4501500190778,157.87435092963347,318.176822509878,179.88271358383676,314.9820601891066,193.3717100493162,317.8218489186812,208.28060087958295,337.3453964345067,189.82197413734792,356.5139703591353,221.76959734506238,377.45741223974824,216.44499347710996,319.5967168746653,139.41572418739847,323.14645278663363,122.73196540114756,322.79147919543675,131.96127877226508,327.7611094721924,139.7706977785953,330.2459246105701,120.2471502627698,330.95587179296376,119.18222948917929,352.25428726477344,147.58011678492548,392.72127666121173,135.8659882754302,389.5265143404404,151.48482628809057,327.7611094721924,304.47844409392314,328.11608306338917,161.0691132504049,348.7045513528052,171.3633473951129
labeled-data,PIC_0638,img6877.png,284.3577654392415,154.2794309605472,307.9099937124245,158.47366339275786,336.30172094585055,162.3452625609523,357.59551637092017,166.21686172914679,301.1346951680842,173.6374268015195,290.1651641915332,180.4127253458598,285.00303196727396,172.9921602734871,323.7190236492186,180.0900920818436,323.0737571211862,193.64068917052424,328.55852260946165,199.7707211868321,351.78811761862846,185.5748575701191,377.27614547590866,208.15918605125347,393.73044194073515,194.60858896257284,313.0721259366838,141.69673366391518,303.7157612802139,129.43666963129937,304.36102780824626,137.8251344957207,334.36592136175335,142.3420001919476,343.0770194901909,126.53297025515351,347.59388518641776,129.43666963129937,359.85394921903355,146.21359936014204,395.66624152483234,136.5346014396559,414.0563375737561,150.08519852833652,327.91325608142927,304.6265319920989,327.91325608142927,160.7320962408713,354.6918169947743,166.21686172914679
labeled-data,PIC_0638,img7368.png,284.57141950073685,172.87370227507117,310.261959406791,167.12713413819066,337.3046329921111,160.36646574186062,358.6007384405507,157.66219838332862,316.34656096348806,183.35273828938273,310.5999928266075,194.50784114332728,309.585892567158,189.09930642626324,325.4734632985336,182.00060461011674,322.431162520185,198.22620876130878,317.69869464275405,213.77574607286786,360.2909055396332,175.2399362137867,395.10834778073286,184.36683854883222,394.43228094109986,164.42286677965865,300.45899023211246,151.57759682663158,288.62782053853493,146.50709552938406,273.7543500666088,152.5916970860811,324.7973964589006,142.78872791140256,325.4734632985336,121.83065588277947,328.8537974966986,118.78835510443093,343.3892345488082,138.73232687360453,364.00927315761476,105.94308515140389,378.20667678990776,119.80245536388045,327.8396972372491,305.38280284313976,328.5157640768821,159.01433206259463,356.2345045018352,155.9720312842461
labeled-data,PIC_0638,img7675.png,281.5586396660459,158.0510523172861,306.28512981900144,162.51555748379195,335.1327016641163,165.6063687529114,358.828921394032,168.35375654768424,303.8811654985752,181.06042509850863,292.89161431948384,185.86835373936114,285.33629788385855,186.2117772137077,327.5773852284909,183.8078128932815,330.66819649761044,203.03952745669136,338.9103598819289,208.87772652058365,349.21306411232706,186.55520068805433,379.09090638048167,209.22114999493027,389.39361061087993,192.39339975194662,305.94170634465485,146.03123071515492,297.01269601164313,136.41537343345,289.4573795760178,138.132490805183,327.5773852284909,146.3746541895015,327.2339617541444,130.5771743695577,332.72873734369,125.42582225435862,357.45522749664565,147.74834808688794,390.0804575595731,133.66798563867712,404.16082000778385,149.46546545862097,327.9208087028376,305.03629933763307,328.9510791258774,162.85898095813857,355.7381101249126,167.32348612464443
