scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0561,img4143.png,377.23966667661887,194.80799995554972,353.6622581512418,184.93097746518907,332.95237228435656,176.96563674715628,314.47278181852045,169.31890965784478,360.03453072566805,171.23059143017267,373.09768950324184,164.5397052270251,367.6812578149795,169.31890965784478,338.68741760134014,161.03495531109067,334.2268267992418,146.37872838991035,318.93337262061885,139.6878421867628,324.66841793760244,152.11377370689397,314.79139544724177,126.30606978046771,311.28664553130733,147.01595564735297,358.12284895334017,201.18027252997595,370.54878047347137,211.05729502033662,382.33748473615987,215.19927219371368,326.5800997099303,194.48938632682842,313.1983273036352,205.0036360746317,299.1793276398975,205.0036360746317,309.3749637589795,190.02879552473004,278.46944177301225,198.31274987148416,265.7248966241598,178.24009126204152,317.021690848291,301.22495194846783,313.83555456107786,161.03495531109067,341.554940259832,177.9214776333202
labeled-data,PIC_0561,img4226.png,362.4134216308594,205.8693084716797,346.6000671386719,192.70791625976562,326.6551488475246,175.363787309702,311.25957496054247,163.3656259233783,351.7140477733058,176.44239037148878,366.4649453813861,170.04280566102324,360.7832210442635,168.0695571195357,347.5235245766543,169.85937514081147,360.93076065456023,163.48760734361832,361.51308700168977,161.08279418945312,326.56129469647556,151.9747341057869,314.79781348593303,122.54130561239793,304.29957594647556,135.30890914524446,342.0288900678326,206.0185546875,343.9450048045558,217.4954656199855,350.03733839764743,217.53922782701676,324.59050030036406,197.317886634162,317.057020279121,210.1357834877872,314.00745553778887,216.9323901362131,305.9273020895804,184.15124259752457,277.60441099504027,188.38770553196318,283.94061279296875,168.49221801757812,315.94350692356477,301.0542272166652,314.0497845301965,160.40789039022994,335.60915381796434,181.13555656236832
labeled-data,PIC_0561,img4665.png,302.69824091449834,223.8033308550613,307.36195814313373,200.4847447118846,309.15569553876264,178.95989596433682,308.79694805963686,159.58753209154384,320.9943623499139,207.30094681527467,325.6580795785493,218.06337118904855,324.58183714117183,224.16207833418707,326.73432201592664,182.18862327646897,343.95420101396485,185.77609806772693,346.46543336784543,177.16615856870783,331.398039244562,158.87003713329224,345.389190930468,130.17023880322859,336.4205039523231,110.79787493043563,293.0120589781019,201.20223967013615,281.17339216695063,208.73593673177785,280.0971497295732,216.62838127254537,293.72955393635345,177.52490604783364,282.249634604328,166.04498671580816,284.043371999957,148.46636023864417,291.93581654072443,164.60999679930498,272.20470518880575,142.36765309350565,294.08830141547924,134.83395603186392,316.6893926004044,301.65153382535897,314.1781602465238,160.66377452892124,310.23193797614,188.2873304216075
labeled-data,PIC_0561,img4969.png,315.51197985883476,229.99258084117352,315.47133212269364,206.22532821600737,316.6753251642496,182.71556091308594,317.53601919479314,163.85067749023438,334.0613843989778,212.54642062367023,339.4941236567903,205.07381885463684,334.72318859819654,220.5486637601601,335.75715466264967,190.66357079990868,356.9770202636719,178.66989135742188,363.0707600701464,166.63248019398273,337.2559814453125,168.13934326171875,353.16327581765296,135.47595211693826,351.2005021662027,114.54490576150062,303.3636966246467,211.40250134015574,304.46956204016396,224.47611815969964,312.5945585583242,233.14307454386338,303.97400747604314,191.45051232822897,290.96094595260564,194.8031022323597,289.6124538565493,187.29893490502423,300.25909423828125,170.9242350155419,279.00202770952467,157.53388806108714,299.88507080078125,142.7472686767578,314.9698486328125,300.68798828125,314.1764831542969,161.74525451660156,314.6690673828125,192.18016052246094
labeled-data,PIC_0561,img5000.png,315.98429449710784,223.25226032668084,314.80976507914806,201.7192209974179,317.55033372105424,178.62014244420854,319.89939255697385,157.8701227269188,335.5597847964378,206.02582886327048,350.04564761794194,221.68622110273446,357.8758437376739,220.90320149076126,337.9088436323574,182.53524050407455,358.26735354366053,175.48806399631576,355.1352750957677,168.44088748855697,341.82394169222334,164.52578942869098,361.7909417975399,133.59651475574967,354.74376528978115,123.0257499941115,,,,,,,303.45598070553666,173.92202477236935,294.8427649738315,167.65786787658377,300.3239022576439,150.82294621916003,302.2814512875769,164.13427962270438,281.5314315702871,156.695593308959,302.67296109356346,146.51633835330742,316.3758043030944,301.55422152400064,313.63523566118823,161.0022011748116,315.98429449710784,190.36543662380652
labeled-data,PIC_0561,img5023.png,306.2860631935604,228.72753667938596,309.26151847696457,205.37972354960365,313.9594988819364,179.53882265126666,319.36690044045827,160.44768428731038,332.19523095405816,206.35761643313455,325.240891937371,214.27439451181925,329.28481244719364,216.65644455813455,330.3520250299,192.33380603575932,349.3991394042969,178.891845703125,352.7169060696375,167.19515847766814,335.39019775390625,174.0246124267578,357.84808349609375,144.4273223876953,353.7982187221103,124.8461046197437,299.6309647520822,216.7815360880049,294.09832905972803,225.8097395707569,300.8354821080102,231.37392280378188,296.3334784518469,198.8415827661847,284.8931231495145,200.98407553911966,289.3833060218145,209.46560287189786,300.5826110839844,168.27719116210938,283.135986328125,147.92518615722656,304.9915595065344,141.08065175831507,315.683240889074,300.5959868413228,314.6356244090792,161.56015491271245,311.3985466946375,191.10276126933024
labeled-data,PIC_0561,img5114.png,322.3108150940161,229.03311157226562,318.1667494071122,207.4651340070515,313.5306104910966,183.65069648089985,310.276947701603,166.28125,333.9580383300781,201.35758124213692,350.2738057512933,204.95402898726726,351.73671673597187,201.92377858604073,332.276459420353,191.59816860964116,350.5908813476563,195.44158189610388,348.75914747401333,194.71803317697336,330.798828125,167.6130828857422,348.2605285644531,137.6623992919922,338.9404608851967,124.70822245572478,309.26134746011275,222.10294835127004,307.2067586321527,235.5568997062945,310.5526818193865,247.0782030161816,299.0482184535561,192.3112877764178,285.09668036761866,193.40105387223525,286.58873867800054,189.5764899291552,295.80166762000283,171.20694817680842,272.38671875,149.79241943359375,292.9723205566406,133.5902557373047,317.0864725777951,300.69763183593744,314.8015981053038,161.12300177875142,314.0859069824219,189.89849853515625
labeled-data,PIC_0561,img5240.png,368.6517281039095,194.76940593450774,350.6480104357265,186.65008228022916,330.87922240791784,177.47171641017513,313.5815328835853,168.9993786839714,357.00226373037935,172.8825334751481,367.9456999600591,169.35239275589657,372.5348828950862,170.41143497167204,335.82141941487,160.17402688584252,332.64429276754356,144.6414077211357,319.2297580343877,143.22935143343508,323.8189409694147,152.05470323156396,314.99358917128586,123.81357747755155,304.7561810854563,141.11126700188416,346.7648556445498,201.12365922916052,353.82513708305294,212.77312360269062,361.59144666540635,213.1261376746158,320.6418143220883,192.6513215029568,309.6983780924086,205.35982809226238,299.8139840785042,205.00681402033723,300.52001222235447,184.17898377675309,272.6319005402672,186.65008228022916,256.3932532317101,162.99813946124377,316.40564545898644,302.0856837997549,314.99358917128586,160.5270409577677,339.35156013412154,178.88377269787574
labeled-data,PIC_0561,img5499.png,303.2200927734375,227.80873107910156,307.4691467285156,205.92648315429688,313.6458968579918,181.12233733058272,315.93119041564165,160.03433231829408,323.8804016113281,212.63951110839844,331.41839599609375,223.5653076171875,333.76690673828125,227.8108673095703,330.9364242017418,189.1161346435547,351.3030853486002,189.63471982718107,350.6947937011719,183.56365966796875,336.6430969238281,168.0045928955078,355.2765960478842,141.3673705625653,342.945556640625,133.7178497314453,297.8394164610028,198.29667678590428,285.5809403002113,200.05956284399343,292.71204381583635,199.51676194067312,297.3521422910809,179.53271503681557,288.13272858738605,165.9663622676583,296.6698606253265,154.67243320072686,296.8912124312013,170.97719572902025,274.2011489546388,154.12985991359054,297.1270598721682,148.6696091020018,315.2562637007326,300.9494475674807,313.346801714909,162.28475941422573,310.95558928370775,192.8778151929527
labeled-data,PIC_0561,img5767.png,355.7378277302836,222.46125489753535,337.7185479568418,201.16574243801324,323.3031241380884,179.8702299784911,313.4744260798474,166.7652992341698,357.0483208047158,204.11435185548552,372.44661442929316,210.9944404962542,380.9648194131021,219.8402687486711,345.25388313482654,183.80170920178747,359.0140604163639,173.97301114354653,351.15110196977116,182.1635928587473,336.73567815101774,165.45480615973767,342.63289698596225,136.29633525362274,327.23460336138476,143.17642389439146,331.16608258468113,215.58116625676664,326.2517335555607,223.11650143475146,335.42518507658565,233.92806929881647,314.45729588567144,200.18287263218912,300.69711860413406,207.06296127295784,289.230304202853,208.70107761599797,301.35236514135016,182.8188393959634,271.5386476980191,170.04153192025012,272.19389423523523,144.48691696882355,316.0954122287116,301.4184626320713,314.78491915427946,160.21283386200915,330.5108360474651,189.6989280367321
labeled-data,PIC_0561,img5836.png,362.23090769924727,213.39821241803128,344.22719003106437,196.80655103754899,326.5764864348066,180.2148896570667,312.80893762972556,167.15336899583596,359.7598091957712,193.98243846214774,371.0562594973761,194.68846660599806,367.5261187781246,197.5125791813993,342.4621196714386,172.09556600278813,346.69828853454044,156.20993276615613,334.34279601716,154.79787647845552,332.9307397294594,161.50514384503347,326.22347236288147,124.79168036481732,308.92578283854886,126.5567507244431,343.521161887214,213.39821241803128,349.1693870380165,226.10671900733686,360.11282326769634,235.9911130212412,318.1041487086029,197.15956510947413,303.27755768774637,205.63190283567786,294.0991918176924,204.5728606199024,309.278796910474,189.04024145519557,280.68465708453647,195.39449474984838,290.21603702651566,176.68474893781513,316.3390783489771,302.0047444712452,314.57400798935134,160.79911570118315,334.34279601716,183.74503037631823
labeled-data,PIC_0561,img6160.png,346.16307742953506,212.76258232402307,335.4989400363437,196.9383784502551,321.0507538907294,177.6741302561028,307.6345810412305,161.84992638233481,345.4750685654583,187.30625435317896,354.41918379845754,188.68227208133268,362.6752901673799,194.8743518580245,331.7148912839209,164.25795740660388,341.34701538099705,152.21780228525867,335.4989400363437,142.24167375614408,322.77077605092165,150.84178455710494,327.2428336674212,123.66543442606863,309.0105987693843,133.98556738722166,318.29871843442197,202.44244936287006,318.6427228664604,214.13860005217683,320.0187405946141,226.178755173522,306.9465721771536,187.30625435317896,292.4983860315393,200.03441833860103,284.24227966261697,196.9383784502551,289.7463505752319,172.8580682075647,261.53798714808033,165.6339751347576,261.1939827160419,142.58567818818253,316.9227007062682,301.5157257899391,316.2346918421913,162.88193967845012,330.3388735557671,183.5222056007562
labeled-data,PIC_0561,img6768.png,276.87351139567386,224.71090698242188,286.1904635835791,202.62774658203125,297.5962829589844,177.35861206054688,303.7815856933594,160.36293029785156,299.5110032761645,208.90496657246825,306.44239632650385,222.39566546814208,302.0049133300781,223.48871193012937,311.03826904296875,188.52749802714112,328.18613346598625,191.6307441172241,344.8823580037598,187.80495027791505,322.185302734375,169.11598205566406,345.0613708496094,152.0966339111328,334.5697326660156,138.25498962402344,271.89653865315427,202.027638679209,258.7140808105469,208.50291268392579,254.67231576009752,213.60824922811037,279.26800874959474,182.43576044251222,258.1453213840649,181.64154891806152,240.0380487739892,178.84770709411865,279.67645263671875,163.7133026123047,261.6656188964844,142.46876525878906,286.7664489746094,144.4617919921875,316.09981280700924,301.15738928589354,311.2102389742041,160.20900132303956,294.88003202188963,187.1558380126953
labeled-data,PIC_0561,img6865.png,287.15155893051565,222.33113931640762,295.9973871829326,199.47941633099734,304.10606308098136,176.25911716840304,309.2661295615578,156.7245797776491,310.003281915926,207.21951605186212,311.84616280184616,220.48825843048743,309.6347057387419,219.01395372175128,317.7433816367907,185.47352159800397,333.2235810785203,194.31934985042085,331.74927636978407,185.47352159800397,328.0635145979437,160.04176537230543,347.96662816588173,137.55861856407918,339.1207999134648,116.54977646458912,281.6229162727551,195.0565022047889,270.565630957234,200.58514486254947,275.7256974378105,201.69087339410157,288.2572874620678,174.41623628248286,273.14566419752236,165.570408030066,276.09427361499456,159.30461301793736,289.731592170804,158.56746066356928,275.3571212606265,129.44994266603038,295.9973871829326,122.44699529953368,316.2690769280546,301.5750174109755,315.16334839650244,158.56746066356928,304.10606308098136,186.9478263067401
labeled-data,PIC_0561,img7056.png,257.68645885484506,192.49022914178212,275.7712632820085,177.41955878581263,296.4934350214665,164.2327222243393,313.4479391719322,154.81355325185837,285.94396577228787,190.2296285883867,282.55306494219474,204.92353218545696,282.55306494219474,198.1417305252707,301.3914028871566,181.56399313370423,304.78230371724976,195.12759645407678,307.4196710295444,184.57812720489812,322.11357462661465,173.65189119682026,347.7337142317628,177.41955878581263,348.8640145084605,158.2044540819515,262.2076599616359,174.78219147351797,252.0349574713565,176.66602526801415,249.39759015906185,184.57812720489812,282.929831701094,153.30648621626142,274.26419624641153,136.35198206579574,277.65509707650466,127.68634661111327,301.01463612825734,139.36611613698963,310.81057185963755,112.61567625514377,335.6771779469872,111.8621427373453,316.4620732431261,300.6222889458633,315.7085397253276,160.46505463534695,287.4510328078848,171.01452388452557
labeled-data,PIC_0561,img7128.png,254.90800549627346,130.8946875653564,278.01363651485497,137.648641247711,300.408325040557,147.60183614802304,319.6037723483016,156.8440885554556,274.45892405045777,152.93390484461875,259.52913169998976,156.48861730901592,263.4393154108266,152.57843359817903,291.1660726331244,160.39880101985278,279.43552150061385,169.99652467372508,290.8106013866847,167.8636971950868,306.4513362300322,170.70746716660452,319.6037723483016,196.65686815670372,334.53356469876974,188.83650073503,276.23628028265637,123.07432014368268,266.2830853823443,116.67583770776778,259.8846029464295,120.58602141860467,305.38492249071305,128.05091759383868,313.5607611588265,114.5430102291295,323.1584848126988,112.4101827504912,323.86942730557826,137.648641247711,354.084483252954,130.18374507247697,369.0142756034221,151.15654861242018,316.760002376784,301.52088585641974,315.6935886374648,160.39880101985278,288.67777390804645,143.33618119074643
labeled-data,PIC_0561,img7289.png,299.1420082781348,97.14528093972743,307.59468860822204,118.62917677869916,316.7517589658166,143.63502275520725,326.6132193509183,162.65355349790354,294.21127808558396,123.20771195749643,285.4064027417431,117.57259173743824,282.94103764546765,110.8808864761192,300.902983346903,146.80477787898997,285.7585977554967,153.1442881265554,281.18006257669947,167.58428369045444,309.3556636769902,162.30135848414992,293.8590830718303,188.36378950191892,314.63858888329474,190.47695958444072,321.68248915836745,112.64186154488738,325.2044392959038,98.9062560084956,321.33029414461384,95.73650088471288,331.19175452971564,132.0125873013373,346.68833513487556,121.0945418749746,358.3107705887455,121.44673688872825,343.87077502484647,153.1442881265554,367.1156459325864,169.69745377297625,368.1722309738473,197.87305487326705,317.10395397957024,301.4183889168358,315.34297891080206,159.83599338787448,309.7078586907439,132.36478231509093
labeled-data,PIC_0561,img7364.png,284.71276217649995,100.70132491682423,294.82000413512503,121.75054453276564,307.46961496733604,139.96154261398826,317.9512634277344,158.4689483642578,281.11798095703125,122.17572659303121,267.10401711655857,116.86685624694144,254.53617198949215,107.7550899467656,291.3889401550156,148.17283152007033,274.9097900390625,155.74395478437114,279.8451879691992,162.60671723554302,300.2356262207031,163.10650156401564,293.93648244477333,195.2553253173828,309.4363535423398,200.9250397147774,311.3776181335312,115.50194230651172,316.0495746650507,103.6622981719766,312.23325496295706,109.92984976576562,317.60022246172264,125.8201348648515,327.50440500639843,114.58477942657811,326.5408234177421,112.54172255724191,332.1018813400234,147.41834133912496,361.0699535751172,156.31773012162108,355.9156225395118,185.54775158309766,316.6069846076914,301.024658203125,315.740964061715,160.56692504882812,302.8638483276094,134.38070883558984
labeled-data,PIC_0561,img7451.png,251.2573438480799,145.7601347058698,273.67087071172693,146.4497816862897,297.8085150264237,150.2428400785992,314.3600425565015,153.69107498069874,273.67087071172693,162.65648572615757,261.9468720445885,169.2081320401467,257.46416667185906,169.8977790205666,294.7051036145342,166.79436760867702,295.04992710474414,184.72518909959464,306.4291022816726,184.72518909959464,309.1876902033522,173.00119043245618,326.08404122364004,196.79401125694304,331.2563935767894,178.8631897660254,285.3948693788654,133.34648905831142,281.94663447676584,119.55354944991325,288.153457300545,123.6914313324327,295.739574085164,132.31201858768156,296.08439757537394,115.07084407718384,300.91192643831334,115.76049105760376,322.9806298117504,137.13954745062094,350.56650902854676,127.13966623453226,373.3248593824038,146.10495819607974,316.7738069879713,301.27552879055924,315.73933651734137,160.58754478489783,288.49828079075496,150.9324870590191
