scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0559,img0316.png,277.8924045219325,232.3321952471239,288.6697720501233,213.85670805593966,301.49997148844574,190.76234906695936,309.19809115143914,172.80006985330806,302.0131794659786,220.5284117638673,303.5528033985773,232.8454032246568,302.0131794659786,231.3057792920581,314.33017092676806,204.10575648281466,325.1075384549589,214.36991603347255,328.1867863201563,209.2378362581436,326.13395441002467,179.98498153876858,348.71510542147206,164.5887422127817,332.8056581179523,151.24533479692644,275.8395726118009,208.2114203030778,264.03578912854437,217.44916389866992,265.575413061143,220.5284117638673,285.07731620739304,185.6302692916304,269.68107688140617,172.80006985330803,269.68107688140617,164.07553423524882,288.66977205012336,169.20761401057777,278.4056124994654,140.98117524626855,299.960347555847,135.3358874934067,316.89621081443255,319.5775514277161,314.843378904301,174.33969378590672,298.93393160078125,200.5133006400844
labeled-data,PIC_0559,img0894.png,266.6018290162088,229.76615535945942,286.10373216245887,213.85670805593966,302.5263874435115,191.27555704449227,312.2773390166365,172.80006985330803,295.8546837355839,222.58124367399887,300.4735555333799,235.41144311232125,300.4735555333799,250.80768243830812,310.2245071065049,204.10575648281466,326.13395441002467,215.39633198853835,329.21320227522205,208.2114203030778,326.13395441002467,180.49818951630147,348.2018974439392,165.10195019031462,334.345282050551,148.67929490926196,271.2207008140049,208.72462828061072,256.85087744308373,212.83029210087386,244.0206780047614,221.04161974140018,284.56410822986015,185.11706131409753,271.2207008140049,171.77365389824226,271.2207008140049,160.99628637005145,289.18298002765624,171.77365389824226,280.9716523871299,140.98117524626855,301.4999714884457,137.3887194035383,316.89621081443255,319.0643434501832,315.3565868818339,175.8793177185054,296.88109969064965,201.53971659515017
labeled-data,PIC_0559,img0961.png,286.61694013999175,240.54352288765023,294.82826778051805,218.9887878312686,303.0395954210444,195.38122086475542,308.17167519637337,178.4453576061699,300.4735555333799,241.569938842716,295.8546837355839,260.04542603390024,294.31505980298516,267.23033771936076,315.8697948593668,209.2378362581436,332.2924501404194,221.04161974140018,333.83207407301813,216.42274794360415,326.64716238755756,185.6302692916304,348.2018974439392,169.20761401057777,330.75282620782076,164.07553423524882,283.0244842972615,209.7510442356765,269.1678689038733,210.7774601907423,260.44333328581405,203.07934052774885,287.13014811752464,197.43405277488702,268.6546609263404,194.35480490968965,270.1942848589391,194.35480490968965,291.2358119377878,176.39252569603832,277.8924045219325,146.6264629991304,295.8546837355839,124.55851996521591,316.38300283689966,319.0643434501832,314.33017092676806,175.36610974097252,302.5263874435115,205.64538041541334
labeled-data,PIC_0559,img1169.png,290.7226039602549,235.41144311232125,294.31505980298516,217.96237187620284,298.93393160078125,196.40763681982122,306.63205126377466,178.4453576061699,316.38300283689966,229.25294738192653,321.51508261222864,247.21522659557786,323.5679145223602,251.320890415841,315.8697948593668,214.36991603347255,324.08112249989307,221.55482771893307,318.43583474703127,220.0152037863344,326.13395441002467,185.6302692916304,349.22831339900495,172.28686187577514,330.2396182302878,166.6415741229133,283.0244842972615,204.61896446034754,268.1414529488075,209.7510442356765,263.5225811510115,207.18500434801203,285.5905241849259,195.89442884228833,266.0886210386759,192.81518097709096,268.1414529488075,192.81518097709096,290.209395982722,174.33969378590672,278.4056124994654,147.1396709766633,297.9075156457154,131.74343165067643,316.89621081443255,320.6039673827819,314.843378904301,176.9057336735712,300.4735555333799,203.59254850528177
labeled-data,PIC_0559,img1709.png,283.02448429726144,229.76615535945942,293.2886438479194,211.29066816827518,303.0395954210444,191.78876502202516,309.71129912897203,172.80006985330803,304.57921935364305,221.5548277189331,304.57921935364305,231.818987269591,301.4999714884457,235.41144311232125,316.38300283689966,196.9208447973541,330.75282620782076,206.67179637047914,332.8056581179523,198.4604687299528,327.6735783426234,172.80006985330803,349.22831339900495,150.21891884186067,334.8584900280839,132.7698476057422,283.5376922747944,199.4868846850186,267.6282449712746,205.13217243788046,273.7867407016694,205.13217243788046,288.1565640725904,181.01139749383435,273.7867407016693,168.69440603304488,276.86598856686675,157.4038305273212,291.7490199153207,167.1547821004462,278.4056124994654,133.79626356080803,297.39430766818253,132.7698476057422,316.38300283689966,318.5511354726503,314.33017092676806,177.932149628637,301.4999714884457,201.02650861761728
labeled-data,PIC_0559,img2263.png,371.29625643291945,214.36991603347255,352.82076924173526,203.07934052774885,330.2396182302878,193.32838895462385,311.2509230615707,184.09064535903173,362.57172081486027,191.78876502202516,372.83588036551816,190.24914108942647,377.96796014084714,194.35480490968965,345.1226495787418,181.52460547136727,357.9528490170642,171.77365389824226,361.03209688226156,164.5887422127817,322.5414985672944,166.1283661453804,307.6584672188404,141.49438322380144,287.13014811752464,148.67929490926196,346.14906553380763,216.93595592113704,350.2547293540708,230.79257131452522,352.3075612642023,237.46427502245285,326.64716238755756,209.2378362581436,320.4886666571628,226.68690749426204,313.8169629492352,229.25294738192653,307.14525924130754,205.64538041541334,283.0244842972615,215.90953996607124,278.9188204769983,193.84159693215676,316.89621081443255,320.090759405249,315.3565868818339,178.95856558370278,341.53019373601154,195.38122086475542
labeled-data,PIC_0559,img2400.png,248.1263418250246,148.67929490926196,272.76032474660354,155.3509986171896,297.9075156457155,163.5623262577159,318.43583474703127,171.77365389824226,267.11503699374174,167.66799007797908,252.23200564528776,173.82648580837383,254.28483755541936,173.31327783084095,281.99806834219567,175.8793177185054,271.7339087915378,188.1963091792949,275.32636463426803,188.7095171568278,304.57921935364305,186.14347726916333,323.5679145223602,210.2642522132094,341.01698575847865,203.59254850528177,277.37919654439963,140.46796726873566,272.24711676907066,127.63776783041328,271.7339087915378,123.53210401015008,297.39430766818253,144.5736310889988,308.68488317390626,130.2038077180777,323.0547065448273,125.58493592028168,315.3565868818339,148.67929490926196,336.39811396068256,132.7698476057422,345.1226495787418,153.81137468459093,316.38300283689966,318.0379274951174,316.38300283689966,177.4189416511041,285.5905241849259,161.50949434758434
labeled-data,PIC_0559,img2915.png,273.0192407258672,235.1681561328247,285.38374288313435,212.62112278721986,301.7485251501056,191.5287367542347,317.74964558892185,173.70930717464384,300.6575396656408,222.80365397555752,305.38514343165474,239.53209807068367,306.4761289161195,234.44083247651486,307.93077622873915,213.71210827168463,314.84035096368257,235.5318179609796,323.2045730112456,241.35040721145825,327.2048531209497,196.25634052024864,357.75244668596264,186.80113298822081,340.29667893452665,168.2543797523201,272.29191706955737,211.16647547460022,263.9276950219943,210.8028136464453,252.6541783491919,222.80365397555752,284.2927573986696,187.52845664453065,273.0192407258672,175.5276163154184,268.2916369598533,167.52705609601026,299.2028923530211,169.70902706493976,297.02092138409165,139.5250953280817,321.74992569862593,120.97834209218098,316.6586601044571,317.3557292958358,313.02204182290797,179.89155825327742,293.74796493069744,200.98394428626256
labeled-data,PIC_0559,img3276.png,317.48793623143155,249.10470121043548,317.1472080320792,225.9351836544754,316.80647983272684,200.38056870304885,313.73992603855567,183.6848869347835,332.1392488035828,234.45338863828425,336.227987195811,246.719603814969,340.3167255880393,258.98581899165373,334.1836179996969,201.74348150045827,352.2422125653717,196.29183031082061,347.1312895750864,188.45508172571647,334.52434619904926,179.59614854255526,344.06473578091516,149.27133880019574,336.227987195811,124.73890844682626,302.49589545992797,217.75770687001892,286.82239828971973,220.8242606641901,286.48167009036734,211.96532748102888,300.4515262638139,211.62459928167652,283.4151162961962,216.73552227196186,281.0300189007297,220.14280426548538,296.70351607093795,186.06998433024998,275.578367711092,166.30774876781345,292.95550587806207,147.90842600278634,316.4657516333745,317.931797479611,315.1028388359651,178.23323574514583,315.7842952346698,208.8987736868577
labeled-data,PIC_0559,img3505.png,286.35339247577656,239.26301288959422,294.4620683738252,219.35989932165626,303.67647280342624,193.5595669187737,311.41657252429104,171.81357246491552,316.20806282768353,216.779866081368,326.52819578883646,226.36284668815296,329.84538138349285,216.41128990418397,317.68236753641963,203.87969987992673,332.4254146237811,219.35989932165626,335.0054478640693,216.04271372699992,327.6339243203886,184.34516248917276,352.3285281917191,162.59916803531462,333.8997193325173,153.01618742852966,282.2990545267521,213.46268048671166,270.87319303404695,221.93993256194452,267.1874312622066,225.25711815660085,288.5648495388807,189.50522896974928,275.66468333743944,178.4479436542282,271.610345388415,163.3363203896827,290.77630660198497,177.71079129986012,272.71607391996713,155.96479684600195,297.7792539684816,152.6476112513456,316.20806282768353,318.5068909841621,314.36518194176324,176.60506276830802,303.30789662624215,203.87969987992673
labeled-data,PIC_0559,img3572.png,303.4257484493677,239.41667639315312,302.6804055132844,218.9197456508631,304.171091385451,196.9321290364065,304.5437628534926,175.68985535803318,320.19596451124136,222.27378886323783,326.9040509359908,231.2179040962371,331.0034370844489,239.41667639315312,323.9226791916577,192.83274288794848,337.71152350919834,186.49732793124065,339.5748808494065,169.35444040132535,326.15870799990756,178.29855563432463,347.0283102102392,157.8016248920346,324.66802212774104,155.9382675518264,290.7549185359521,217.05638831065494,280.3201174307862,230.84523262819545,278.45676009057803,236.80797611686165,289.2642326637855,193.9507572920734,269.88531632562035,192.46007141990685,267.2766160493289,184.63397059103247,288.1462182596606,170.8451262734919,276.5934027503698,143.6401091064524,286.2828609194524,113.4537201950798,315.72390689474173,317.30501321385526,313.11520661845026,176.8078697621581,307.15246312978405,205.50357280136416
labeled-data,PIC_0559,img3793.png,305.5117215005397,237.95303582181018,307.24812482416223,216.07435394416575,310.0263701419584,192.8065494076233,311.76277346558095,174.40067417722403,324.61215806038797,217.1161959383393,332.5996133490519,223.01996723865605,332.9468940137764,234.480229174565,326.69584204873513,196.97391738431747,345.7962786085834,205.6559340024303,351.35276924417565,197.6684787137665,329.8213680312557,175.09523550667305,349.9636465852776,147.6600629934364,335.03057800212343,134.46339773390486,293.7041788999062,217.1161959383393,285.7167236112424,226.84005455062572,288.49496892903846,230.66014186259537,295.44058222352885,189.33374276037816,279.46567164620114,183.4299714600614,278.77111031675213,172.66427085360147,294.0514595646307,174.40067417722403,273.2146196811599,155.64751828210024,293.0096175704572,140.0198883694971,316.6247027717242,318.174869373173,314.88829944810163,178.91532281864272,312.45733479502996,201.83584669046067
labeled-data,PIC_0559,img3927.png,346.93844867630276,229.42771322249078,334.96054197599307,214.081020262719,320.73677776937535,194.24261229033112,308.384561484681,179.6445384993287,349.5586157669955,208.09206691256418,360.03928412976643,210.33792441887223,363.7823799736132,215.20394901587304,335.33485156037773,188.62796852456094,355.17325953276566,185.63349184948353,358.9163553766124,177.02437140863594,327.10004070391483,171.4097276428658,327.10004070391483,138.09617463262953,306.1387039783729,136.97324587947548,323.3569448600681,222.3158311191819,322.23401610691405,238.03683366333834,324.4798736132221,240.65700075403112,307.6359423159116,205.09759023748674,296.03234519998665,214.45532984710368,287.04891517475437,212.5837819251803,296.780964368756,192.37106436840773,269.4563647086745,191.99675478402304,272.0765317993673,167.29232221463434,316.99368192552856,319.26201347481333,314.3735148348358,178.52160974617468,327.8486598726842,202.10311356240933
labeled-data,PIC_0559,img4045.png,387.86437624754967,181.83542082116443,365.7432531511354,184.60056120821622,339.8200620225248,185.29184630497917,317.35329637772895,184.94620375659773,368.8540360865686,168.00971888590547,378.53202744124997,162.1337955634204,383.025380570209,161.78815301503892,345.3503427966283,168.00971888590547,344.65905769986534,149.6906638216873,336.36363653871,152.11016166035765,328.06821537755457,166.62714869237956,306.6383773779032,143.46909795082078,300.41681150703664,163.17072320856482,367.4714658930427,199.46319078861964,377.49509979610536,207.41296940139353,375.4212445058166,201.88268862728995,348.80676828044307,201.191403530527,349.84369592558755,221.92995643341547,349.84369592558755,220.89302878827104,328.4138579259361,205.3391141111047,308.02094757142913,225.3863819172302,287.6280372169221,217.09096075607482,316.31636873258446,318.3642274318468,314.2425134422956,179.07028043411265,349.84369592558755,181.83542082116443
labeled-data,PIC_0559,img4506.png,307.8968657870864,242.30298824609955,311.45157825148357,219.55282847395776,311.8070494979233,195.3807837160571,307.5413945406467,175.11892266899332,326.0258993555119,222.04112719903577,332.0689105449871,231.99432209934778,328.15872683415023,234.4826208244258,328.15872683415023,188.27135878726278,339.1783354737814,176.8962789011919,338.82286422734165,160.1891303185253,327.09231309483107,175.47439391543304,343.08851918461824,154.85706162192955,322.47118689111477,154.1461191290501,297.232728393895,219.19735722751804,288.7014184793418,230.92790836002865,284.7912347685049,243.7248732318584,291.54518845085954,193.95889873029824,280.88105105766806,187.20494504794365,271.2833274037958,170.85326771171674,287.6350047400227,182.58381884422735,264.5293737214412,165.16572776868128,273.7716261288738,139.21632677858207,316.7836469480793,319.0847774770781,313.9398769765616,176.18533640831248,311.8070494979233,202.4902086448514
labeled-data,PIC_0559,img5338.png,371.4869985040168,202.41202954237986,352.41932427102927,196.05613813138405,331.44488261474305,188.42906843818903,315.87294865780325,183.0265607388426,357.1862428292761,180.48420417444424,367.0378745163197,176.67066932784675,369.89802565126786,176.98846389839653,336.52959574353974,171.90375076959987,346.3812274305833,157.28520052430946,337.1651848846393,155.3784331010107,311.74161924065595,160.14535165925759,291.08497215491946,140.7598828557203,271.6995033513822,151.88269282496302,342.249898013436,208.7679209533757,346.69902200113313,222.75088205756654,344.79225457783434,223.3864711986661,323.5000183509983,203.68320782457903,313.96618123450446,221.16190920481756,305.70352240020986,221.16190920481756,302.20778212416224,201.4586458307305,275.19524362742993,210.35689380612465,266.9325847931353,189.7002467203882,316.5085377989028,318.089253222504,315.2373595167037,178.8952313216953,340.97871973123677,189.06465757928862
labeled-data,PIC_0559,img5408.png,372.88091142463105,202.01286154248956,353.4200892693139,195.85026785997246,332.01318489846506,188.0659389978456,314.49844495867967,183.52508049493827,357.96094777222123,179.3085690279529,367.36701181395784,176.38944570465532,371.58352328094327,177.0381397764992,338.1757785809822,172.49728127359188,347.5818426227188,157.5773176211821,337.2027374732163,155.30688836972843,312.87670977906987,160.8207879804016,292.4428465159869,140.3869247173186,273.3063713965917,151.73907097458695,342.0679430120456,206.22937300947493,349.20357780232854,223.09541887741645,345.960107443109,223.4197659133384,324.8775501081821,204.60763782986515,315.79583310236745,219.85194851819693,307.6871572043186,220.50064259004083,303.7949927732552,201.6885145065676,277.84722989949904,210.44588447646032,267.79247178591856,190.01202121337732,316.76887421013333,318.45344743847045,314.82279199460163,179.3085690279529,341.0949019042797,189.3633271415334
labeled-data,PIC_0559,img5504.png,352.5839408347513,232.83218584648603,339.73455623994425,215.46815261026032,326.19061031568816,197.40955804458557,314.73034837977923,182.82377012615595,350.15297618167966,202.61876801545327,364.39148343538477,205.7442939979739,363.0023607764867,205.7442939979739,334.178065604352,178.65640214946177,333.8307849396275,165.80701755465475,326.5378909804127,155.73587827764382,323.7596456626166,161.29236891323606,319.59227768592245,136.98272238252002,300.1445604613496,141.4973710239387,326.53789098041267,224.4974498930977,324.80148765679013,238.04139581735376,326.19061031568816,249.50165775326272,310.562980403085,206.78613599214745,293.89350849630836,214.07902995136226,285.2114918781955,209.21710064521903,297.713595808278,196.367716050412,266.8056166477962,190.81122541481977,280.34956257205226,170.32166619607344,317.1613130328508,319.30507136289015,315.07762904450374,177.61456015528822,333.1362236101785,201.92420668600425
labeled-data,PIC_0559,img5659.png,302.62429286177627,247.2249954691238,305.06672432924915,220.35824932692208,307.85807457778964,199.4231224628688,309.9515872641949,181.62826462842352,320.070231915154,230.12797519681362,331.9334704714509,240.2466198477727,336.4694146253291,252.45877718513714,323.9083385068971,206.75041686528746,343.79670902774774,201.8655539303417,338.5629273117344,195.23609709005814,328.0953638797078,191.39799049831504,353.2175161165717,164.18232557504578,332.9802268146536,170.1139448531942,291.109973086547,217.9158178594492,283.08484112199324,221.05608688905718,290.4121355244119,215.47338639197633,293.55240455401986,206.4014980842199,274.01295281423677,203.95906661674704,279.9445720923852,202.21447271140923,292.15672942974965,185.46637122016662,274.71079037637196,160.34421898330268,301.57753651857365,157.2039499536947,316.58104410447845,319.4511831501076,314.8364501991407,176.04556413134264,307.85807457778964,207.099335646355
labeled-data,PIC_0559,img5950.png,366.3712776757273,224.3062243817929,347.1987639967852,211.63867070106332,329.7380818963201,196.2321864947706,313.989231374332,185.27646439251797,357.8121197833425,199.6558496517245,372.191505042549,199.31348333602912,369.11020820129045,198.97111702033374,345.1445661026129,188.3577612337765,360.5510503089056,179.45623702569625,359.8663176775148,172.95127702748377,331.1075471591017,172.95127702748377,324.6025871608892,143.50777387767988,309.88083558598726,157.54479282119104,338.98197242009576,225.33332332887906,341.03617031426813,238.00087700960864,341.03617031426813,239.37034227239025,317.41289453128593,211.63867070106332,303.03350927207936,217.458898067885,287.96939138148207,213.0081359638449,307.4842713761195,204.10661175576465,277.3560355949248,210.26920543828174,281.4644313832696,192.80852333781664,316.38579558419974,319.1416938294171,313.989231374332,178.08677176291468,336.9277745259234,201.3676812302015
labeled-data,PIC_0559,img6012.png,374.3517423028973,200.0139910278034,354.2971029732281,192.53598992182506,330.84337223175055,185.05798881584673,313.508006031528,176.56026028632587,357.01637610267477,175.8804420039642,370.2728326087273,166.36298605090084,373.67192402053564,158.54507580374167,339.3411007612714,168.40244089798585,341.3805556083564,149.36752899185916,329.1438265258464,140.52989132115746,324.04518940813387,159.904712368465,306.70982320791137,132.37207193281745,289.71436614886966,132.0321627916366,342.0603738907181,202.7332641572501,341.72046474953726,217.0094480868451,335.60210020828225,212.59062925149425,327.4442808199422,201.37362759252673,314.1878243138897,215.9897206633026,305.350186643188,217.68926636920676,303.310731796103,195.59517219245257,278.4973644899021,200.35390016898424,251.64454233661624,183.01853396876172,315.8873700197938,317.9624630175528,313.1680968903472,179.9593516981342,341.72046474953726,187.0974436629317
labeled-data,PIC_0559,img6230.png,334.5181516620979,239.9244351254235,328.4735023562797,219.7756041060295,318.734900696906,198.2835176853426,308.9962990375322,181.4928251691809,341.90605636920907,216.7532794531204,352.65209957955256,222.12630105829214,348.958147225997,222.46211490861538,333.84652396145145,188.20910217564557,343.9209394711485,175.78398971368594,332.1674547098353,165.70957420398892,327.8018746556333,175.11236201303947,333.84652396145145,144.88911548394847,318.0632729962595,156.64260024526163,314.7051344930272,222.7979287589386,310.0037405885019,237.23792432283767,316.0483898943201,242.27513207768615,303.62327743236045,208.02211934471634,285.4893295149059,216.7532794531204,283.13863256264324,213.05932709956485,293.8846757729867,193.5821237808173,261.64654614195626,182.83608057047383,269.7060785497139,162.68724955107984,316.38420374464334,317.83324840041365,314.71496319108536,176.81108866077213,325.1153638530474,204.663980841484
labeled-data,PIC_0559,img6583.png,284.34926135521926,228.6485595650872,292.3989650649187,207.9493214544317,303.1319033445178,186.8667641195048,309.26501093286015,169.6173990272919,309.64833015713157,210.2492368000601,312.7148839513028,220.98217507965924,313.0982031755741,233.24839025634398,318.4646723153737,192.6165524835758,333.0308028376869,198.36634084764674,348.74689103281423,191.4665948107616,329.19761059497284,170.7673567001061,352.5800832755282,156.58454540206435,341.84714499592906,137.80190341276582,283.96594213094784,196.06642550201838,272.4663654028059,199.13297929618955,260.5834694503926,205.6494061088033,287.7991343736619,178.81706040980544,269.39981160863476,173.83391049427726,265.9499385901921,164.63424911176372,291.24900739210443,158.50114152342135,282.8159844581337,129.75219970306648,302.365264895975,109.81960004095379,317.3147146425596,318.3452580445944,313.4815223998455,176.90046428844846,301.21530722316083,198.36634084764674
labeled-data,PIC_0559,img6628.png,299.1001511293374,231.132492710111,301.65151733362245,211.086043962157,304.56736442423403,187.75926723726505,308.21217328749844,169.8997038072697,317.6886763319857,206.34779243991332,324.613813172188,212.54396750746272,329.35206469443165,227.48768384684664,321.3334851952501,191.039595214203,332.2679117850431,203.0674644629754,347.9405898970799,200.51609825869033,328.6231029217788,168.07729937563752,349.3985134423857,145.47948442339845,339.1930486252454,126.16199744809734,288.8946863121972,205.254349780934,279.4181832677099,217.28221902970643,272.4930464275076,227.1232029605202,289.62364808485006,181.56309216971565,272.4930464275076,176.46035976114555,267.02583313261107,165.52593317135245,290.71709074382943,168.44178026196394,267.3903140189375,151.31117860462143,288.5302054258708,134.90953871993182,316.5952336730064,317.87894365580286,313.67938658239495,177.18932153379842,306.3897688558661,197.9647320544053
labeled-data,PIC_0559,img6667.png,301.49893908214096,234.92967096502323,302.2623012979976,210.12039894967995,304.5523879455677,189.12793801362028,307.22415570106637,173.09733148062924,317.52954561513195,206.68526897832473,324.018124449914,213.17384781310682,332.0334277164095,228.44109213024115,323.6364433419857,194.08979241668894,331.6517466084812,203.2501390069695,348.0640342494006,204.01350122282622,328.5982977450543,167.75379596963222,349.97243978904237,146.37965392564416,332.41510882433795,137.60098844329193,290.4301869522185,202.10509568318446,280.88815925400957,212.4104855972501,278.5980726064395,215.46393446067697,290.4301869522185,181.11263474712476,272.8728559875141,171.5706070489158,268.6743638003021,157.0667249476382,290.04850584429016,159.7384927031367,278.21639149851103,131.87577182436658,292.7202735997887,105.15809426938148,315.6211400754902,317.3727902775485,313.7127345358484,176.53246145198446,307.987517916923,197.90660349597252
labeled-data,PIC_0559,img6924.png,291.450007134099,228.4128346233237,297.17686186936743,209.80055673370137,303.6195734465444,188.68277989739912,308.63057133990424,171.50221569159388,312.92571239135555,207.65298620797572,318.2946387056697,219.10669567851255,322.9477081780753,224.11769357187242,319.0104955475782,196.1992767374389,326.1690639666637,206.2212725241586,342.2758429096061,211.23227041751846,331.1800618600236,171.1442872706396,355.8771229058686,156.11129359056002,338.6965587000634,144.29965569906892,285.72315239883056,201.21027463079875,273.91151450733946,213.7377693641984,265.32123240443684,223.75976515091813,290.0182934502819,177.94492726877084,272.83772924447663,169.35464516586822,270.690158718751,156.82715043246858,291.450007134099,163.62779043059982,276.0590850330651,135.35144517521204,297.53479029032167,114.59159675986405,316.50499660089827,317.8949398618926,314.3574260751726,176.871142005908,303.2616450255901,197.630990421256
labeled-data,PIC_0559,img7029.png,321.4365147274102,235.82456573264437,313.7652158929531,215.73306878525676,309.74691650347563,193.8150721153794,306.459217002994,174.08887511248975,328.3772136728714,208.7923698397956,336.77911239632436,214.27186900726494,345.54631106427536,225.5961672867016,327.64661378387547,189.06617283690596,342.25861156379375,191.25797250389368,349.9299103982508,179.56837427995907,326.91601389487954,167.51347611152653,342.6239115082917,141.94247999666956,321.4365147274102,129.88758182823702,299.51851805753284,211.71476939577926,293.67371894556555,223.76966756421183,287.46361988910024,236.5551656216403,293.67371894556555,193.08447222638347,275.04342177616974,195.64157183786918,265.5456232192229,188.33557294791004,288.19421977809617,168.24407600052243,270.6598224421943,143.76897971915935,279.06172116564727,114.9102841038208,316.6876154489368,318.7476531336805,315.22641567094496,178.10717450196725,314.13051583745107,202.58227078333033
labeled-data,PIC_0559,img7605.png,295.2923222514919,244.01915264230388,298.66684191815466,223.0971307089949,305.4158812514801,200.82530090902085,311.8274686181393,183.6152506090409,312.1649205848057,229.84617004232035,319.25141188479734,238.9573731423098,321.61357565146125,241.65698887563997,324.6506433514577,202.8500127090185,341.8606936514377,196.43842534235932,341.8606936514377,181.92799077570956,329.71242285145183,190.36428994236638,356.3711282180874,170.45462390905624,337.4738180847761,169.10481604239115,289.89309078483154,212.63611974234044,274.7077522848492,212.9735717090067,283.8189553848386,207.23688827568006,290.5679947181641,201.50020484235338,273.69539638485037,199.1380410756895,284.15640735150487,201.16275287568715,292.5927065181617,177.2036632423817,281.79424358484096,147.50789017574965,303.7286214181488,134.0098115090987,316.5517961514671,318.93348924221664,315.20198828480204,175.85385537571662,306.4282371514789,207.23688827568006
labeled-data,PIC_0559,img8180.png,328.6033730390142,242.04465729880215,320.94927442615915,222.36268943717462,314.02413758595674,200.129355371262,308.92140517738665,182.63427282759307,337.7153951971751,218.35339968758382,352.65911153655895,230.0167880500298,348.6498217869681,226.73646007309185,334.0705863339107,204.86760689350567,353.0235924228854,203.0452024618735,349.01430267329454,204.1386451208528,332.9771436749314,181.54083016861375,347.19189824166244,150.9244357171931,338.80883785615435,129.78454431025978,310.74380960901885,231.83919248166194,306.3700389731016,240.58673375349642,311.4727713816717,237.67088666288495,301.2673065645314,208.1479348704436,283.04326224820966,210.3348201884022,273.5667592037223,203.77416423452635,294.3421697243292,190.28837144044823,269.9219503404579,177.1670595326965,279.76293427127166,154.20476369413103,316.21102290391536,318.95012431368025,315.117580244936,177.8960213053494,317.3044655628946,204.50312600717925
labeled-data,PIC_0560,img00170.png,271.11447405691695,226.59028276122066,288.25326629597464,210.59407667143347,303.4877482862481,191.17011213383475,310.72412723162813,172.8887337455065,300.4408518881935,219.35390381584074,300.4408518881935,230.77976530854588,299.6791277886798,228.113730960248,315.29447182871013,200.31080132799883,332.052402018011,200.69166337775567,342.71653941120246,190.7892500840779,325.1968851223879,185.07631933772532,351.0955045058529,171.36528554647916,332.052402018011,166.03321684988344,280.25516325108106,196.8830428801873,262.3546469125097,198.78735312897152,263.4972330617802,198.40649107921465,283.6829216988925,183.9337331884548,272.2570602061875,170.60356144696547,279.11257710181053,167.17580299915394,288.6341283457315,170.60356144696547,275.68481865399895,142.03890771520264,292.4427488432999,139.7537354166616,316.8179200277375,319.13976085213227,316.43705797798066,175.17390604404753,299.29826573892296,202.21511157678304
labeled-data,PIC_0560,img00674.png,292.93855587873145,242.54099016957983,298.3320539381913,223.48396369282207,305.52338468413745,197.95473954471265,309.478616594408,180.6955457544415,311.63601581819194,232.473127125255,311.9955823554893,246.8557886171476,307.6807839079214,248.6536213036342,320.6251792506248,209.8204352755241,337.884373040896,216.29263294687576,333.2100080560309,214.1352337230919,329.2547761457604,184.29121112741467,349.0309356971128,161.27895274038644,339.3226391900853,141.8623597263314,286.4663582073798,217.0117660214704,277.47719477494695,223.12439715552478,276.3984951630549,226.36049599120062,289.3428905057583,202.26953799228045,271.3645636408926,199.39300569390193,275.6793620884604,201.90997145498315,289.7024570430557,180.6955457544415,274.60066247656835,154.80675506903478,295.0959551025154,147.61542432308846,317.02951387765165,318.40952953931344,314.8721146538678,177.45944691876565,306.6020842960295,208.02260258903752
labeled-data,PIC_0560,img00966.png,303.0504541522963,244.374296265475,300.05024407001827,224.03953904114593,303.71716750391374,199.3711450313041,308.3841609652351,181.70324121344444,316.38472118464324,230.03995920570208,321.38507132177335,241.37408618319694,315.7180078330259,250.04135975422247,320.3850012943474,210.03855865718168,336.71947840897235,217.70576220078118,333.0525549750769,215.03890879431177,331.0524149202249,185.37016464733983,351.05381546874526,161.0351273133067,340.3864018428677,142.367153468021,287.38269038928865,216.37233549754646,278.3820601424545,223.3728256895286,275.0484933843678,224.37289571695462,289.3828304441407,202.0379984377735,271.0482132746637,199.37114503130414,276.0485634117938,203.03806846519953,289.7161871199495,179.7031011585924,274.71513670855916,155.03470714875058,296.71667731193156,149.7010003358118,316.7180778604519,318.0461216191918,315.0512944814086,176.70289107631436,305.7173075587657,208.3717752781383
